T,FC,x1,x2,x3
1,1,7.4927216709683595,9.11617278658552,3.8141364278605527
2,1,6.3535954337028375,3.6659212807056933,4.224903611838001
3,2,3.9501340135967227,7.141729954409999,3.790157019304944
4,5,7.368104635773079,6.030962772054283,7.200193258512228
5,5,4.942694549358162,5.078121047260534,3.315732157287129
6,1,4.463065264428092,2.161462922832156,5.5532967091563705
7,2,4.245130163161144,9.695411869863374,6.930743989596412
8,5,4.3623545887646715,5.191874288145507,5.997375429186119
9,7,6.326009513764194,3.656608802753748,4.662164444015759
10,2,3.312000262984097,4.60644009794319,2.0808860795114477
11,5,6.1199442226498615,2.8049889298763726,8.055968160556255
12,8,6.846720915542512,8.491948767187635,5.681266643171786
13,4,6.414906703002009,3.2012269318376876,8.207041854477747
14,2,6.186676900209976,2.0393738828335994,2.0210499599140612
15,7,9.784616478137984,3.351018358097522,8.222216612365521
16,1,7.976656166168661,6.3397325992928275,3.2440791006449503
17,3,3.0954051153740374,7.394250415474774,7.78840276232683
18,4,3.5446400477233495,4.4839091740637285,7.175739726708559
19,4,3.7834044256003128,4.305651533927923,5.957253419309232
20,1,7.95208235738585,7.815681756524171,6.062750867925941
