T,FC,x1,x2,x3,x4
1,3,4.450493011058681,6.270209293123581,7.511168513783894,3.4129012929758775
2,2,6.490130250395249,7.203604228474084,4.747904610816818,6.574900539191857
3,6,8.202572299504778,3.511638876428073,8.609018194306929,5.406579078036586
4,1,6.449229145096411,6.329852410044246,4.3801923885515,2.4265068712212643
5,5,6.023015944012199,5.14590035287333,7.839761642510847,3.1497791812525646
6,5,3.8753862697352863,5.486296571135945,3.4338397631367794,7.529322737703496
7,5,6.128781869411276,5.008716990226685,7.025759513469408,4.778147114031746
8,6,5.134776193182502,5.0281518751733305,6.097466876544141,3.1871639801244127
9,3,6.419593157465033,8.478372640465064,2.269026034516965,4.952368450339508
10,2,7.922442683228114,4.992655388003731,6.779285842996781,4.229869587542316
11,2,6.33773896142395,7.4572492295976485,3.692242390158331,2.3254522605103496
12,3,7.415883044024666,4.017421262414364,3.5392941860077087,2.0505272755183768
13,3,6.0696341753885115,2.4272621211178858,4.649216830689456,6.177333706768258
14,2,5.095577634549025,5.222998704765816,3.8769625531166607,4.114724454570265
15,1,7.464766706191625,6.107709966184223,6.865279754144178,7.411710297960401
16,0,5.397102320231546,7.0652896491182196,6.065528692490547,7.611002968841212
17,3,5.482681107448501,5.581468307837743,7.445712994934629,5.390277949719813
18,3,6.391375612887594,3.7166275195169094,5.1647616066110285,6.060713025735646
19,1,5.455726344352673,3.0889633976389748,4.430867613658247,4.416879003691104
20,1,6.919337533825317,3.6360251168850377,4.636754831708264,3.665632839328209
