T,FC,x1,x2,x3
1,2,8.091524306255513,7.097565059172962,7.100063214202825
2,0,7.05704971846023,4.4042140090647175,3.171755946956291
3,1,3.9330190946856276,6.561271974952218,3.0245014415401705
4,0,2.207774996557319,7.269588657983794,4.051817368657714
5,1,2.934656106839924,3.826774574988348,4.279721857016383
6,1,4.922827374123614,3.9599750432164735,5.184592914462516
7,1,4.5389634837074215,2.2510416685841577,6.401475867107585
8,0,9.377222500086262,7.7281108804449445,2.09059345051309
9,1,7.728734459115698,4.566938983646523,2.0229479046187233
10,0,7.022402965152382,9.204772658710613,5.42352593188349
11,3,7.983697431040478,6.818398483749516,5.259637912622852
12,1,7.498188923865094,5.046871559032752,3.7514615290062676
13,0,4.6402128315930184,4.507761457687839,5.85655558771861
14,2,9.857813424184833,5.267057850438245,4.314896933545824
15,1,3.584493208178719,2.1643778956267625,3.6253156204846197
16,0,2.1794657863052618,3.6401286218285396,7.852504905024181
17,2,4.0470172906579585,3.3111012138958924,3.7617318104071695
18,0,3.700610336977997,5.354503037604899,4.551412360068721
19,1,5.18096530931121,6.22521947047786,7.664796113868723
20,0,4.571774421443583,8.174801196488737,5.533083445859285
