T,FC,x1,x2,x3
1,0,6.984988969994985,6.838863230332578,4.451940127403696
2,97,3.7871626072696154,4.036662331066872,2.1729875153736753
3,50,8.455749233118077,6.351510453307743,5.6506824137605465
4,5,5.371879885047436,4.365479238325187,4.752118374333335
5,2,6.3395345208821405,7.855366552516489,5.8921247703812805
6,0,3.100807546638749,6.926223003142568,6.084330081043656
7,0,3.338965538548429,3.157860705533399,8.754898451249053
8,0,5.10475508012297,4.541449794503802,3.369682074243059
9,0,6.327009874480476,8.498772258076636,3.7622690683292723
10,0,5.814483815915612,5.603681146851605,6.262579221005128
11,0,3.946663761436825,7.943419126956574,4.782030695729859
12,0,3.281303551859047,5.537029353700739,8.434829357425249
13,0,3.248670978423856,4.0219608777670315,9.411878130926528
14,0,3.525623826101668,7.773321040738789,4.173612699615533
15,0,5.57375675379222,6.125557774864441,7.5927014145878635
16,0,5.370382850909747,6.560941814608771,2.025851215918134
17,0,6.4582211441931605,2.6177291093928323,8.685578410159064
18,0,4.802318448589321,3.96311445574739,5.005482268520659
19,0,9.388279603548504,5.441563161702862,4.03416129762888
20,0,7.232698401836396,9.360723397516244,3.707609076104733
