T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,8.50990833652243,6.1642026331266795,3.5041992153627533,5.572081597605409,5.052761602152815,6.0369564451343765,9.632351330720029,4.273478361719017
2,104,7.271072130510007,6.810997182945394,2.909637730370481,7.399333827277744,9.845766723501495,5.029474643750003,5.323682932761328,3.055990021409098
3,15,5.149514351681872,5.1213477496456274,4.12887958524267,2.213204107378629,4.2018528410635945,5.66138250673285,4.591985367085843,3.1016775757488055
4,0,6.898805185158892,6.1553938115393825,2.5282707125232937,2.0317706911135396,3.2772933557696096,8.128187219693046,3.6254450265691602,6.438502167784863
5,0,6.549191449823933,7.205222061416882,6.679710612589837,2.5186818066670775,8.190194895954328,7.462457785010414,5.910026977112622,3.2698917779549483
6,0,7.388780828349748,5.138769291588931,7.161126847248327,9.950169386903983,6.836047017147108,5.226097412143396,8.442368933596704,6.948799532677247
7,0,8.154148326088126,2.170423036710012,3.728701338807812,6.233972106320126,3.0896103347355646,5.956703708520566,3.43660865448908,3.1669569782358624
8,0,7.60690950105843,6.811488849926711,6.3593239081891975,8.356504101250668,4.016067161641409,6.017051399733113,2.131845662164422,2.060670494161591
9,0,5.500946730650547,7.072095247971854,6.34176832814838,4.0019938930354995,2.855081001698574,4.601278001184222,3.731434311050519,4.176886481230492
10,0,7.202565088554681,6.655123957253137,6.161690144517143,5.247651838989121,6.567461521236004,4.403797822230223,5.166875231407479,4.028643362029278
11,0,5.969401617191932,4.042050374635448,5.415398102892141,3.3196587876192543,3.618143696853388,2.307224395852706,7.006502931240879,2.0932601329539926
12,0,6.717268715000232,4.317800458081222,6.6237858996844325,5.9812361667496665,4.315332378744802,5.1069110219327705,3.472088171725134,3.3103510094577673
13,0,4.314453902784815,5.275712192211917,6.086891126305653,2.9009469412657602,2.062607016434921,7.812326341481033,7.394413111536227,6.746429928269829
14,0,3.319209463524097,8.787358450761047,5.295154157173399,6.138977039000966,3.2049578136375563,4.2946647526141035,5.433250409129753,6.883261205215432
15,0,6.068807513864094,2.3173784819368834,2.177786419307868,7.985408238589972,7.7006691266428735,3.551546237556649,6.624934125342153,3.16204636786746
16,0,6.034090518698209,3.636435629389609,3.1902861740182376,5.374620107487024,5.911948616509466,3.8728139430528867,3.5432457142775,4.018139450160635
17,0,4.875333325942909,5.460012264509045,2.0571044878511904,4.750462514866986,6.642813611653748,4.328171692870496,2.0151468421419327,8.339566467248602
18,0,4.405804752857044,2.003102428137569,6.288422897658132,5.558822284630515,6.700498067640796,3.961118838314539,7.352602993302026,6.812149311133885
19,0,4.359549089011124,5.446752836736147,4.067930064204284,7.85233102958533,5.607617356494675,5.428291754287453,6.082870429779635,9.456867410326502
20,0,3.2710543816546878,7.36661501240526,2.071014962779207,5.609435823012681,5.092955717597607,2.4240375897695077,6.191916752931661,9.665316912911528
