T,FC,x1,x2
1,1,5.0245231199881735,4.263227742668778
2,2,5.137063941203416,5.586167912302506
3,1,7.1799386733408825,7.5585248819302
4,3,5.87862294624166,8.317191047257586
5,3,7.283315862696677,6.018951315359337
6,1,7.708507097149456,4.005465323162596
7,5,2.7651505955846973,6.5941577632425386
8,2,3.0818645462748835,4.29017851391569
9,2,7.543417238346779,6.327716664044588
10,4,7.190843199659104,6.761690300598145
11,3,5.159290471033748,7.019444366066811
12,2,6.326778329529418,8.006549330490813
13,3,2.255632554240926,6.939740035888702
14,6,7.169651508848013,3.1288395730976677
15,1,3.3974907847440012,2.6737818460237435
16,1,3.1154152738111547,3.9935860258851292
17,1,3.1211764503176624,3.206959076376023
18,1,6.156602502429339,7.14773547638797
19,2,4.270028450417671,5.60604266533766
20,1,6.45056524962227,3.8010475981893745
