T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.518948048547697,5.008242079638183,9.894026805040939,3.5205620927067773,2.643516671784998,7.111077972274048,2.1724752615385907,8.074021241551291,6.208405065430893
2,5,4.326338644453744,8.27555884679371,8.350164079928668,2.1997297715571533,6.17996750128632,8.620256562163318,3.404754946227789,9.608679497592142,6.195246243534556
3,0,7.86823202794083,4.2848272423515485,2.2697096998775437,3.258821475920803,2.0199111136063976,4.007784747265415,4.873827344247566,3.202645574364272,6.467747162500281
4,4,6.38351111697988,5.957966934511425,4.337393519525183,3.3273286413974072,4.47668340662582,7.318213863729095,5.035693354871227,6.878947500725937,3.398007998444908
5,8,2.226172124226383,7.793866000055587,3.269557338444099,3.0459909485230847,3.775099146729989,5.672199177161195,3.8442376740522013,2.946023342708155,5.634444741080811
6,4,6.621150755911203,5.366534492429634,2.4018609665064354,6.625050403371393,8.003366147823474,7.20890112621686,5.754338766650136,2.2187578560312695,4.377194945814965
7,4,2.327727688911929,5.255108416720149,3.535068107653013,2.1640781468014842,3.6955903518239177,6.390774930881879,4.926804555304224,7.105365751391076,2.224860854138213
8,7,6.842731605184021,6.195615203628582,3.4818394367892234,2.1070485218565107,3.9691007858072713,5.796625565157584,7.565513873630486,2.381543749401166,8.48274481767649
9,8,7.620890962598918,4.144282910733315,7.6506084954310865,7.288594820750287,3.9135109052642525,6.694908577918972,10.14852677926697,7.093245068713935,2.629665478906947
10,2,4.611160194884721,6.079004869822547,7.054261706765504,2.5203367694294827,3.4470745363686697,5.6511019201264405,5.461784130062566,7.623109666629845,5.105466570683338
11,6,2.5846714872481606,2.3258749229412405,7.660053089974802,2.7693074465865566,3.9718652017387406,6.517431828428336,8.462460777251657,4.191765173101445,7.171848740870245
12,2,3.0989875614810187,7.200177407134815,3.3300242218692397,2.6673240108967655,3.5342122979230477,4.349671413336854,7.308886576187902,8.82055020642579,3.083063606682607
13,3,2.511426685755692,9.685451782236616,7.155290050719628,3.7072890834943752,4.081359409120559,7.499944210009152,5.144800236802428,5.115487021454362,5.286719606170184
14,1,5.113534006651055,3.4416082665065906,5.820048173212283,5.082949642066242,7.888940046476728,8.18072028250534,9.517888936429248,2.007984941466033,3.0950524371096666
15,1,6.637161410588881,5.491924343957017,5.918141807684334,4.9735838599077145,6.049490004137985,5.872201601655582,6.133163598102297,2.342746658300873,6.129498667076491
16,2,3.327881472640364,8.656523060122236,7.312691758626584,6.162748741952116,2.6231040246838244,7.501307888057439,2.1940817423311127,6.324172081480645,6.180433342405457
17,1,3.2850101980068875,7.884682806156604,4.463654631582184,6.208204188388094,5.63331435702019,2.3170203697442764,6.390093361633478,2.798129046952818,4.063714030447761
18,0,4.0787549662522515,6.253958745963057,2.4856160246120513,3.914824224732729,4.86159746801521,4.124597067496967,6.47377694040031,6.032592044180695,2.9298889805111914
19,0,8.264046560854768,7.32037342721531,7.780299780590296,6.16403482779007,2.617887330286001,6.544486228334144,2.301138914213006,4.080028340360429,5.039862932749287
20,1,3.51414138119043,5.233473523074752,8.546529228298905,4.452709714763662,8.627751954708248,4.174065901680727,4.445624204287909,2.837764004105911,6.024073087869915
