T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,10.043464643451,8.188248253738875,3.5421616625540335,5.234223807575693,3.929223108761563,7.272998595035785,3.053540635344117
2,2,7.369890979630351,4.234036377206395,2.1979728935538025,5.5786267200351185,4.907036664364733,7.576978325838906,7.340968752675803
3,3,7.567959560078126,6.703130713383472,6.695837134876032,3.0807117512374367,3.190340690125923,5.1565041858904275,4.277726691646843
4,11,3.6375932660414843,7.97825371882022,3.3778524041868114,7.0114570607587146,4.14110198784586,9.795417929886469,5.4453688689776705
5,5,6.201571970424954,4.815585839901715,11.375777415280364,5.996689294028541,4.132280828014745,3.3958246040763878,3.0052527444494297
6,7,4.748272178776761,7.006126334005702,6.841776578988641,4.487827979885697,5.138200479286983,6.423341600961946,6.783182107600779
7,6,6.294744536431586,7.2356423375196846,6.995670422121121,6.225224493004882,5.936053318848023,4.85006500515273,4.802143022550099
8,2,4.051537636376761,7.150283857228871,8.25774722932616,4.014786209736704,6.415150170023619,5.40898606278735,2.225163796427367
9,2,5.425416458418527,6.229967955545824,4.1271794353530815,7.417900318192604,3.2404102994179373,5.119598845490296,2.5823682614667502
10,5,2.841733846272466,4.961859836885982,3.7485369040772154,5.900545668870851,6.709776044770879,8.558333900126202,3.180729324773472
11,3,3.0179027925654722,4.155495624066729,8.242398987001089,3.5708422886319187,5.436026334925279,3.2143110764918,2.680488602726829
12,1,2.4054896839493796,9.390611152173221,5.72167629706861,3.517882123719081,4.120785400612991,2.2836715956436553,7.490460234987511
13,1,4.967282173561551,2.9477735628236417,7.108608704217287,4.424266819834312,4.167440417125402,6.103099605901511,7.398111445102376
14,2,7.17272806732077,6.501343434503565,6.561540470543853,3.1627669302086634,7.776927185959633,4.016348089302348,3.005281989454147
15,3,5.240559457146363,7.233379145976996,3.5240209908368416,2.7130130025392334,5.747845071538597,4.388849560775902,7.1951300259480435
16,4,12.50006770111695,3.358927880229145,5.992268362801809,2.7414980994548617,6.150301156146487,7.240672799381874,7.557397819076938
17,1,4.5424023811700325,7.6104122068046,5.164359755494381,10.305434466591352,4.075873103265051,7.21763723373489,4.281586890042354
18,2,7.123471794313767,2.926995965886695,2.799031236119199,10.444616304830689,2.9723953938772403,4.015504361256684,4.178735241462599
19,2,6.013584903906727,3.2603231500565393,3.0019792613782537,3.2536972010810703,3.7680169013859315,4.4310841585800205,7.486944901671311
20,1,5.177379760311984,2.710478646703568,6.921316613360311,7.84866499394155,7.168312094664701,5.0913022505936665,8.420932669818272
