T,FC,x1,x2,x3,x4,x5
1,6,7.231690417695558,7.682939497435024,8.557703340830063,7.841387676683793,5.299895146554381
2,2,10.777871602373061,8.992966766674883,6.2600917170290895,6.472162691578713,2.6863145965781303
3,6,6.045921521789004,6.978398047749263,3.2136128060736375,4.553837993438923,7.035017729592589
4,6,6.031885852298244,8.07826954275508,4.867194269737957,5.014762267082723,7.0311271699694045
5,1,5.262126215446204,3.5867809991686035,5.236227371683657,6.150861270753992,6.345705779977622
6,0,6.410840708514421,4.819577020031515,2.512246764637384,6.475161830445718,3.2287166005683763
7,2,3.75708321952012,3.13180476499166,4.015454913999567,6.16154654436946,4.791675403991786
8,2,6.114121024845787,6.653463352711029,7.111993859715988,2.452378246183888,5.895622682685511
9,1,5.86648575784756,7.637985096166521,4.284691332855861,6.129735186380826,3.116226935612701
10,2,4.611475401420524,7.4335365920799115,4.39107440735462,2.543103259318229,3.3379227719323072
11,1,4.727758472253627,10.06992520847993,3.0395352815466574,7.2515424211304715,4.911171423955374
12,5,5.150249774067635,7.11648096237127,7.503409903222506,7.000863513868245,3.746486915303202
13,3,5.363837352330021,2.1696953335260227,2.259401745949377,4.283271273617318,8.544747135758884
14,4,4.734591194886642,3.656642969965634,8.497376554695913,6.853177124480597,4.93482614267993
15,4,2.154792247197466,3.5901569141758816,4.330396273416588,2.963140916072657,6.32870263438247
16,1,5.0189139578187145,3.0834770250695196,7.977554132797355,5.355190925334567,5.754540210751468
17,2,6.951497901900742,2.763917524150263,7.336340654122747,5.704787261643782,3.928301560642647
18,3,5.108749360730348,7.797437173801342,2.4816105099063703,6.05646648201282,6.051740237719326
19,6,4.997059943525785,7.795027477673623,5.782396335232146,9.106989034364,2.1489363275089093
20,4,6.779609879740776,8.622234764753392,5.37953393186789,8.567699631966082,4.124356475055472
