T,FC,x1,x2
1,0,7.300103259360645,6.139364849065177
2,1,3.484021839230654,5.4438118330502965
3,1,8.172114981612653,7.026622379778234
4,3,5.28420101966638,5.304537094653502
5,1,7.5691380900292895,6.372808882357305
6,1,3.6669093690790353,7.578866233322094
7,5,7.699961419406687,6.160154167123551
8,1,3.0104701736634665,7.6629868574401625
9,9,6.300712532455003,3.1913593294043037
10,6,6.551807177487395,5.116545179375716
11,7,5.187450402108721,6.091324483884278
12,4,2.868334926424642,3.882589219938727
13,5,4.428045215784423,4.590663418699874
14,5,4.000411100610555,7.1425391493495045
15,3,3.8898667551293933,4.048882556177194
16,7,2.0431207658925583,6.030697792863711
17,2,5.571069953359531,4.893224351470136
18,6,4.014083966911901,4.293598217920883
19,7,8.38440430303116,5.965319971750667
20,3,6.071654077040696,2.118160133510413
