T,FC,x1,x2,x3,x4
1,3,6.752954697229992,7.867600634837707,3.68292560158891,7.313732787527734
2,78,4.66978588157032,5.528416047848032,3.1974174482871183,5.408925528471271
3,22,3.0746410818354883,4.729585016469622,6.3952144756154,3.9300689136719504
4,3,7.048534228591081,6.572425095054466,6.525375663836682,3.468683124306041
5,0,5.912791982121412,4.431095899615685,5.137373683664347,7.91532790789692
6,0,7.254268933829088,6.403941564402891,5.54371234376236,5.192336523910801
7,0,6.499868759204243,6.486878111301065,4.290110749651286,4.834498205834855
8,0,7.39590383022995,9.490607033430312,6.126606657053182,3.7733550871501826
9,0,5.6960610230478395,3.743044346289013,6.370765149877622,7.2068287768665975
10,0,3.4616453707471284,6.433019039446906,7.794999375136182,5.726202657202145
11,0,4.644706823249953,6.294564696263848,4.402442950409975,3.245073473245748
12,0,7.9581272495962185,4.047317914519648,9.632062348021423,6.065621413376104
13,0,7.891487725463664,4.782365929230728,4.636244989689657,3.8068466439211726
14,0,4.320090371779821,6.218958238423206,5.321429246806191,7.28728632348004
15,0,2.3421190972182604,5.784084018430839,4.9087070872666745,6.014383362798424
16,0,4.423810317870023,6.909642553522961,6.173891722397139,5.826057499718029
17,0,5.976320084839244,7.7056992818672825,5.733459483364912,7.73930216712686
18,0,8.713819331485766,7.766679463145309,2.2779093002209536,2.5656820216965253
19,0,2.4225745125631817,7.770893424547646,7.811823457343438,6.671696525016415
20,0,8.506103212264266,2.687783949290109,2.2917765327236657,3.042864611777858
