T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.863454678853754,6.68525180359763,6.89083887205991,2.4875770930972823,5.551368489933037,8.223531854748806,6.32935267279031
2,107,6.1975850865168125,8.603647072316576,5.089388043640599,2.813462767450731,7.8637429170664035,2.2210454920195257,6.051574377987855
3,7,3.080213175751287,3.123598267442326,8.544737928124286,5.21839944143677,3.058029340570182,2.014220295624531,4.100610079186393
4,0,2.169965253872198,7.160676095475045,5.2307123978423045,7.268208729255049,8.348212671787975,7.711089990135551,8.79507635418409
5,0,10.1215236819716,5.403167297379622,6.023146202627908,6.112925238407406,4.830619123894259,5.514661748962682,6.404761921581762
6,0,9.340441196038274,7.7704516267029025,3.2396739998367257,7.607051155189767,4.570708092602762,6.661609750548022,8.25875115100387
7,0,7.3935859946490945,7.783856458234588,7.661314432316719,5.020248291140327,4.0956154106680955,5.11932614079132,7.024895253111319
8,0,5.174443491056598,5.330540705102812,9.036069718605452,5.076456291812522,6.062595257333683,2.222862209455904,3.509956729559837
9,0,4.060860779550945,6.701643296038477,6.210871410115709,5.537744468677773,6.046918399200136,6.649950983082479,3.949223849179175
10,0,7.311087879648954,7.515345654431206,6.048402385253267,7.063740619688776,8.121932121852,7.39655670481834,7.961494794240979
11,0,2.877580970289197,2.703269455326065,4.458662708159739,7.362744951823717,5.4340324267919335,4.524761749819217,7.736481614055744
12,0,7.734645463056383,7.871301435250241,5.018434759951438,2.666773874317315,4.925793574368588,3.332136475625905,7.788366640492993
13,0,4.443908855203239,7.257318761351231,6.310802056928134,5.612812191878074,10.30251416034191,6.75682791546899,7.777613965118567
14,0,3.1766896981206374,7.5856334380265285,6.981956587864609,7.06968300328157,3.615379654425105,8.798435314878885,6.763036989615595
15,0,4.188199861622716,3.937594969609803,7.1211484632766355,5.700684363814295,8.316774547411908,5.005005268962177,3.6327138899147324
16,0,7.535501648896792,2.123663695484852,4.919131228540576,5.8003721088081575,7.905497697641833,5.112226662138003,7.767677219424826
17,0,6.199316633527132,9.349445694565421,5.975419869336587,5.091226624193883,3.2171448252872206,4.954253027555832,7.964393547311673
18,0,9.172100273486102,4.8327310253504265,4.245725608933725,7.3216016773338355,2.006366886026339,5.7111820977066206,4.0456423261219525
19,0,7.048184390821352,6.420399662231158,7.598101698922187,5.144116873312138,3.72021500385224,8.331328961833387,6.856804548189598
20,0,4.4177604288727705,9.216388067898112,4.6551347685337685,4.750800572375328,2.4542626937368137,4.021525121465913,6.076568084998425
