T,FC,x1,x2,x3,x4,x5
1,1,3.8316413077664873,5.56739247837417,7.338774963996936,3.064813983555464,3.3505766917540543
2,88,7.149325077161232,6.395533950936236,6.0104722719664,2.381507447835225,6.447075475507489
3,19,6.816291132457782,7.849075846602911,7.07591538486577,2.7051593136698444,8.37630785580778
4,6,3.921112074511403,7.731001415748972,4.8952233030137595,5.308407628492579,8.523301174743953
5,0,4.0862524210832305,4.036581429924305,7.025426082602717,7.218978887897119,3.169306331853173
6,0,6.1756472011283225,6.0927972265901715,4.309906805855649,2.0608968824893084,2.0389459504146954
7,0,8.125769796944464,5.512511068344256,7.7974680892836075,6.785607144908283,2.50764590669384
8,0,5.838597581484624,4.527358876550663,7.704546839305847,5.977589896596527,2.252963673608253
9,0,3.340203168358513,6.674505194655646,7.120776759407138,7.1029077522304025,5.872112271910612
10,0,5.216290662826125,5.153899584489224,7.256002327348239,5.279723165245784,3.141059166087473
11,0,5.5719375005326786,4.219113056041842,7.223394847594823,3.452140835997363,7.625025646509178
12,0,8.785235645957787,3.4545280893888397,5.602892921552186,4.167691863506089,6.24820734293622
13,0,7.152175816906473,2.0065679328551815,7.35646491189653,6.916473076170555,6.10250154218181
14,0,5.162670601721248,6.34010020835818,6.282528143799089,8.923267943263113,5.298159594403751
15,0,9.417190124316654,3.149057121356929,6.727915528302402,2.1814499518810333,4.837335970277227
16,0,7.5072992976868855,5.983477761269039,5.260375714011257,6.440456360167021,3.342814033118791
17,0,6.7209458304102085,7.032132902255158,5.501258278888422,7.052393108331163,6.371103050212561
18,0,7.711840108664713,4.15338316892356,6.40122792163188,5.751140779520187,2.5904488858783847
19,0,3.7390453128162475,5.151565033046172,4.172124160629407,5.747453020043878,6.743102611848854
20,0,4.310041554325237,2.2409396191473974,7.985537311356623,3.843658542841944,6.241352972982721
