T,FC,x1,x2,x3,x4,x5
1,3,7.189880592477893,7.449048143861528,9.691782717168758,5.387998298961445,3.0812296852309777
2,1,5.262113918750571,6.864597931009673,3.122213492036314,7.8289916831841015,6.348460842937926
3,3,2.4626323181888843,7.654531554892481,7.3839017645673115,4.798762274108523,3.891843494224507
4,2,2.851915521900532,6.49941099374506,3.846174397675162,4.721415235626228,3.3197217132986636
5,1,3.0199749632141124,4.1489788524398366,3.223883655443805,2.283274633345462,3.2392221404681156
6,1,4.386957954633069,3.1876990857507312,9.289108700524263,7.789682485347663,2.081929073927172
7,2,6.673689325432491,6.408215371767584,7.209034209726613,4.3506624497971575,9.203170895687109
8,1,6.91479007536285,7.395749526005929,7.95130173931692,7.309471031359613,2.9816198183079288
9,4,2.8265540076187916,5.522343871318277,9.326026709239883,6.143368986249458,4.1847795493536735
10,0,4.4093136557571695,6.433444593893944,3.9401294160447193,8.289184191742619,3.7096791607312936
11,3,6.367256384892908,2.9622515250116868,8.845810298483046,6.826835488645802,5.141551838090058
12,1,4.504255784341904,7.852941655621197,7.41970301642481,5.862523454499014,7.096882724622495
13,1,4.730358612891029,8.564532217429793,4.381622887337037,3.2681693683087794,3.214757137937619
14,1,2.461579724796286,4.462843843748112,4.778379953832168,7.221105142270908,7.222346955273761
15,3,7.299657360686279,3.703698347062034,4.661470323564502,8.341383599999325,8.269849935659034
16,2,4.499217725597216,4.2429103542713635,8.294296402840933,3.029260871039474,3.9999345566265827
17,2,2.234997586888616,7.83255485408101,4.312302411047186,9.424894237758982,7.145557855929518
18,2,7.1054353519899776,3.0906429666912056,5.3843693370687165,7.150819597111193,6.810139488379159
19,1,5.673927066682575,3.634231089833993,5.743315847550746,4.192444279107725,6.561702450291291
20,0,4.3928778644729265,4.195266582748329,4.2280298292984995,7.996749817098085,3.3915943889952653
