T,FC,x1,x2,x3
1,0,4.481005241641015,6.987760213110399,4.257300827395975
2,1,7.095622649265866,4.188307011206404,7.756327406775011
3,2,2.3299668605445136,2.6086907959813193,2.9147240391666345
4,1,2.075850766258088,7.989695154515722,10.702415983895666
5,1,2.0773081103280773,3.512606370308835,3.0637668494845753
6,0,8.507199055330192,2.026366617265006,5.37487108140527
7,0,6.148956697010641,4.696482433213203,5.955002627045073
8,1,8.412899948791653,4.135047201384493,9.850973795476978
9,3,9.627045942450145,4.878870280143362,8.197325466721876
10,2,5.077580667379221,4.190179980884504,3.3948095665957823
11,3,3.7941717092741944,10.583415391956649,4.019464662482788
12,2,8.148585708389076,6.6471207018966645,5.531626477751075
13,0,5.49488611053857,4.285048787371394,7.123215078487098
14,1,4.420672033869333,2.5528404640483906,7.373694292560816
15,0,4.361502827586331,8.112729821974732,4.219204599961284
16,0,5.58443709931022,4.191704125272942,7.463806250963977
17,0,4.2275326068940275,3.4749250208112437,4.167321252016434
18,0,4.805084661359312,5.425189295834505,6.1606779051837925
19,2,2.3160812837460636,4.330022250974388,3.0788794052680526
20,1,6.268969110029747,6.234948361932913,6.91397032297875
