T,FC,x1,x2,x3,x4,x5,x6
1,4,7.649101681189659,8.558360572960709,2.4694752275965337,7.752389061319128,2.4935088169579096,6.881447811087243
2,5,8.236252977518644,7.9052894838137036,7.975383500388253,10.757581922809123,8.908251194202009,2.9086557431535356
3,3,7.516905376568687,7.199961152974324,7.99717836661437,8.23763480985629,7.552598382983161,4.338519242120885
4,3,7.585937582593981,7.113807983796487,3.7648238642691543,6.088716821917757,2.570031596981317,3.6148915390690775
5,3,3.369938372257333,6.17004934675591,7.598896209176424,3.2947363377863423,6.623709715927976,7.610295023172513
6,3,6.81881683126681,3.140734656709091,5.399081412454691,2.141389576032848,2.1591181138698823,6.0163483676374945
7,2,2.2366791905825285,8.001192082356681,5.167424962103592,2.569836868495888,9.415650313521827,4.64037789774763
8,3,8.656511173216018,4.130711470214171,7.761338109722296,2.230590449336714,4.291414924584294,6.8064394133109705
9,2,8.260030941907122,3.4643790256356564,6.371093780365661,5.850803757263934,4.386791635599621,3.6603211044319
10,2,5.546199053603232,5.389944689625411,5.655711723532042,5.355849696822747,8.029042224384558,6.760376447602676
11,4,7.9590775714316395,7.041727473282972,6.00481475879654,4.004300486763675,7.099585806615773,4.226975346505101
12,0,6.943170700900073,7.112808349088799,6.78857704309851,4.546425167397651,4.350610647645487,6.07568754755321
13,3,3.048646182433391,3.070906604807221,8.76536851110419,3.0963097410089766,5.754028402118826,4.009519213485094
14,3,4.5106383025556465,3.2648943468020044,4.907497858073562,3.844551586282279,5.429259330279323,9.445153042761582
15,2,4.184226548203875,2.705325300979557,3.4240611240619296,2.54961701628294,6.1082219894039795,2.0470420722164984
16,1,9.750127852399615,2.349183467281914,8.805491957369032,2.378173039411429,5.707598600218966,3.7399668441512315
17,0,2.3389848908123687,7.008036111874225,3.6921845134135243,3.581063444658436,5.054638755862801,2.5223323858052145
18,6,3.122390014936923,4.213836875797805,6.098779816451253,5.858641126427351,5.288904501200009,5.68867367226548
19,2,2.498868764591659,7.719364792686439,5.109624937497926,5.605275878187788,5.355585835106163,9.10041014291855
20,4,2.079787878870824,13.944885209605197,6.396181509697635,5.583845631108444,6.091671426900929,6.967720214663704
