T,FC,x1,x2,x3,x4
1,2,6.089385130605586,5.506578190818754,5.769348560657759,2.517881617559344
2,1,5.265296891227642,3.0224664377516675,6.507688331097811,9.648609773095378
3,5,6.11635530335682,6.178999930494465,6.083934782325068,6.267010992999403
4,2,4.6846390440902566,6.273594318143347,2.908977224097908,3.013668042724043
5,3,4.323169432997939,4.591534211248181,6.6495781836241425,7.250498700829358
6,2,7.17681253597166,8.459861124061193,7.47342254890793,10.072792706576179
7,4,3.3457165830102134,2.10995021035953,5.46206555972094,3.552505495797835
8,2,9.294073953791498,3.234707091512094,5.173492893849324,6.429961600461334
9,4,6.690230557494102,6.596570422791486,3.49685301772625,2.1274132368597387
10,2,7.0574462226120085,5.111622202110383,2.3078296320989913,2.314313904218062
11,1,6.346048345175276,8.394110977532799,5.5841836943556835,3.8590076741223296
12,0,5.7073366686443645,2.79035650346267,5.792165801412262,8.369137990089936
13,2,4.283295799928172,3.975929598082959,4.826764836748656,6.993657788954436
14,3,6.025887418868496,7.700253239946965,3.05595426304049,3.9055703256571404
15,2,3.0764986641293386,3.14685445747475,6.176350098055469,2.524851180935797
16,1,6.293399405472812,7.184516555250762,4.242023352493417,5.049120831125636
17,1,4.029712150733297,7.432305770195799,2.457410991605163,7.294771253544825
18,0,3.7753250866961015,6.172867027863556,7.035584678175968,5.001361725848669
19,0,8.225147763628652,6.413514501572064,5.81735301504235,6.5570048018367055
20,0,5.506034472032509,2.4050754167998094,3.212280695703503,7.766764671021197
