T,FC,x1,x2,x3,x4
1,2,3.18636372341883,7.657839224736907,2.120054386919475,9.458154516080405
2,2,2.9801314236841168,6.273535100613777,3.3122767091840744,3.185526821749866
3,3,3.330691486323044,5.411384920927211,2.794237804936173,8.826563082283519
4,5,5.085174691915678,7.05576594675228,9.114712003980067,6.429857887528827
5,3,7.800126332161257,7.072668715133577,6.747738771368759,5.051566843167566
6,7,4.430292093883573,5.535925201018954,6.7114933337297495,7.200050573143441
7,2,6.366305892467919,7.765173206801991,7.184990326571807,5.069171629463598
8,3,2.2792207953220798,2.215864162692402,10.742902590975584,7.561038658244324
9,4,3.9675564731722224,2.32208651409909,6.245542544473087,3.95846182616163
10,1,3.4518678947044354,10.988193517777159,9.028336372273293,2.65352874999717
11,3,10.129960868548007,5.99337206528341,10.989939795835527,8.839776089855944
12,1,5.55150447850575,5.5285140351214475,4.542301249803254,4.7040544064815055
13,2,4.570976939158571,3.396730138082889,4.068361116449937,10.083830001083461
14,4,3.122647525611945,4.132765640372657,3.265338500666217,7.000001654546745
15,3,5.536542241796217,4.576555018316406,5.670696608125912,3.241475255586626
16,1,4.555585101599768,6.284449570855632,5.975560251343685,7.560635094024391
17,3,5.530167139948955,6.3905440449831055,6.884744911327716,2.2341361470184333
18,2,6.021067194970501,2.0256639430476087,7.984950403665602,7.5863831515220745
19,2,8.322632853279348,7.6419437649875075,4.260176270320843,3.217975252362884
20,0,6.505979398678302,2.3007520176835383,2.517450357852674,3.7713018968469827
