T,FC,x1,x2,x3,x4
1,5,8.027269391914732,4.0036944859261965,6.751555533877225,6.154003726469963
2,3,5.340161827585993,6.7502490154827495,6.768198038154053,4.435268113458184
3,9,5.380956170660724,7.897869015431161,8.789213688511293,5.503147384224116
4,9,3.838645775975537,5.601914737549138,6.730524225405402,4.609243869152961
5,9,5.854264376925184,5.889007003272118,2.014769446954536,5.0951072299003055
6,3,6.982890500765158,5.875247949533301,5.5362619084732945,5.399946544306313
7,5,2.1356156343028845,5.234604710622041,5.449915166714809,3.2777662779871353
8,4,4.737101656366503,3.006835568966592,5.624549813122844,6.0307035664654425
9,6,4.28792751654059,4.003286617365854,7.096148010417455,5.162214643083089
10,4,8.210867979241563,6.309262052202366,4.452274140583657,4.420465566349648
11,11,4.378465337611282,7.276539702381423,5.030365761208799,8.46052963882223
12,3,6.511929533734462,4.567543402075832,6.083349231014979,6.087455076970462
13,7,7.8209616911485496,9.751548528664188,7.183427943674479,3.2960493854108877
14,4,7.0494348802591045,8.315358866972037,2.5829256611820983,10.33190033367228
15,1,4.628799439667267,7.037187372336982,5.009573309241437,3.126937388545343
16,1,7.682332676317763,6.15736410133073,6.447188023211801,6.291137943800576
17,0,3.8841099844616793,5.637756122494745,2.0089500686284705,7.69911975257013
18,2,4.989799942035816,3.1572463153308736,7.761451694324485,7.895707007048336
19,1,4.146589153500672,7.437458015073766,3.056448577160072,8.356758998314325
20,6,4.374574837852055,3.789975082208052,3.0388190254920024,5.872503766998014
