T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,3.1331431578134477,4.265958161899269,6.322785045293324,2.835191022516215,4.909725072535008,5.8190604047687575,6.165873438088647,3.8602807808885604,6.396413086113256
2,3,3.756879149453529,6.656663985230087,7.210971070053891,4.3061516982130845,7.334246298910719,5.397960565386163,7.141846868266323,6.760468859728692,5.5079592753019
3,4,2.575065908563006,3.042024496921063,4.390067536271118,4.898019365111031,2.1210638157084434,6.02450657082417,2.5059347521171134,8.219330489722585,6.239042156750583
4,6,3.2134445447673956,4.213324083231507,3.1126582288238387,3.2993050834227478,6.48872131117196,4.663668424580181,5.115376587128273,3.209967383082336,4.533587092263275
5,6,4.038228591457426,8.27808010136168,7.561946416627037,6.003973711126296,6.480177551326016,11.858984948903691,7.319884700239112,8.132431138095514,4.33133282100165
6,4,4.0073563957922875,3.004668521021007,8.719849246363246,4.381859520726104,5.581872365443797,4.508241656249764,6.418761248112465,7.072354617686429,3.9075920626899885
7,5,6.1582379714494335,5.141272643348211,12.833948595535329,5.264827424107201,7.017154342571951,9.347183323870853,2.1907000379406223,6.287649763828374,3.3577316352721276
8,0,3.501282801934548,4.16724839201049,4.7237536859623965,6.021508017098589,6.503669361022868,10.101563358427736,6.9085389915139634,2.348785706566642,5.854067549516219
9,0,3.5389199800684685,3.610308564897821,5.241062306875144,2.5109587326252276,7.468713473346165,4.255250765729314,4.970190958456539,5.41274737371417,2.5617250848458415
10,4,3.1274120959769327,5.4118013893979695,8.03410656163705,5.2322032429178025,7.086203782522979,4.0758335196229885,5.591315057056998,7.817571392951691,3.2768230794708435
11,3,9.465166833986148,7.395703291663574,9.157695958968926,7.917532901004723,4.795995674027729,5.6535130855008076,5.190231792884505,5.756113308739906,7.059619969257794
12,1,6.14718697595245,6.113090548428451,2.0608469783068566,2.197677228436848,6.089539141774509,7.4189088312606914,5.937336792806337,7.054629312487465,3.1217562006488935
13,1,4.207534496525007,3.2922569270973363,4.449538839818249,3.378747974569298,3.594102098192829,3.1308674901245004,5.516027353543693,5.5052842346869655,5.663644843311907
14,1,4.764196677176749,3.8544325147710756,3.330100436586923,3.7301652119702897,5.289660488795026,4.191936145012044,4.645736370856805,6.768868667754295,3.1037651365604715
15,4,7.868002934343227,2.6260375852617486,4.1548017713044745,7.332880918041145,6.603860378233177,6.434218802741523,3.85880666432603,4.57831548970071,4.049101497409256
16,1,6.4185521977781965,3.0068545486178353,8.18479133066906,2.3785918879000745,8.083778642045226,3.4678334133880604,6.152806770865054,7.054591249905488,4.363555002593331
17,2,4.460531703487555,6.028354974880125,8.138769607289909,7.164454982057589,6.178633232029614,4.109384509841942,4.3660481853342485,5.357136360610505,3.378550898050469
18,2,5.233976431034187,6.316547375829973,5.150153036334604,8.15893718575737,5.657162651601199,5.2485363911852705,6.376206322492324,4.31778821533376,7.0859734751580445
19,1,3.865608096520157,3.2830369057453828,7.104115439198829,7.112508920792729,4.8716801526209865,6.718296455139216,2.9608613021587966,7.40388377427896,7.4438863523720515
20,1,3.6276519223887704,8.012308540892487,2.863260774060577,4.574887253961644,5.306595553021335,3.2448220155648855,3.425264848280716,7.028640105886713,2.2074303860887245
