T,FC,x1,x2,x3,x4,x5,x6
1,2,5.242952827806679,4.239736725778592,8.856792279038547,7.087635844579496,6.752663366888806,4.691304079523037
2,4,6.225615426478929,3.208163210328349,5.430259121136209,6.035958064772959,5.007675002765961,6.694329903611263
3,10,7.149483025594006,6.8345555265134665,2.0780448171028527,6.635135633423753,7.4286800001168345,6.053629039025794
4,8,7.143610684518933,7.840620579405936,6.648229736039691,4.582650775646876,6.155634215764588,4.369255988503465
5,5,3.2516558088402414,4.337293525042053,3.547846690034043,7.192738167738646,6.192247182806651,4.162225718881644
6,7,6.058998732910798,2.818618790793546,2.092214504830782,7.648794325351446,5.233079947326299,7.266538062888932
7,2,7.148452469296044,4.701110132336907,4.279461919232545,4.419004773722585,2.467026121701859,4.084558938894543
8,3,5.281442318486074,9.373540186893173,4.574703531956874,3.845642361372006,2.184909387991776,8.54511564759564
9,3,3.2421878028075377,7.423150007951189,6.974793541188909,2.432983148862479,10.954857347734183,4.349835611242879
10,3,7.03425678191954,4.986135191451724,3.0858000871379563,7.045717387551537,3.140694308580372,3.6614207214580787
11,2,5.150057248509748,6.479378636481414,7.119035644030085,3.44878837275175,3.2780980404715305,6.1043854673571065
12,0,7.0373509261582745,4.922437710811973,4.519915385287108,6.019227352943698,2.0731079225374947,6.370964948148345
13,0,6.264144230567678,5.949313806987377,8.53022669194223,8.486901530171721,5.894277141214093,3.288057060723422
14,3,3.102397030515026,6.389591002181263,6.653303829475837,3.178160387892711,2.201707229124595,6.064169020926807
15,2,7.669397503458376,6.710068602876728,6.041192307966101,5.419454973658281,8.272880874550685,3.3535981559377324
16,0,4.281747684563046,8.26431368414552,3.7609144134110344,5.813533498055687,4.15591084042583,6.1725777538295725
17,0,4.760354645342462,7.6946315015147,4.091084161920918,7.070967277150556,4.195571518155789,3.0795197927605984
18,0,5.145478926492881,2.747907451856064,7.956951211959711,4.214541744730335,5.3476690633289365,3.039181759639626
19,0,8.252301095635922,6.334197018547287,4.28181943434045,4.180105745858423,7.301757083725024,4.659865310036819
20,1,7.263433698982374,7.431393932164351,7.167357349769109,2.706740481912142,6.027366681241618,6.475161020282998
