T,FC,x1,x2,x3,x4
1,0,7.9090093022795465,6.026701673796616,2.177155646459193,4.317984671132664
2,1,4.048004561353572,7.6673306305146935,6.065996990029569,2.28717078838143
3,2,2.0279270947316714,3.3885291012011436,2.969266355699166,2.766899345114023
4,0,5.0988006603355185,5.304562576461077,2.888555430454832,3.0453244740540364
5,0,4.346043752008839,3.2693418253466797,2.026667149720334,7.530982862920148
6,4,7.4266134471359795,6.309334013844083,4.551837036756853,3.7368531356999575
7,5,12.63873591383714,8.754335487362708,2.43037604917928,4.155747404849006
8,0,3.2586669468119362,7.061931445163951,5.281377000928709,5.210346136264302
9,1,8.636172743596756,7.189983856199289,7.579466027194454,3.021318665599768
10,7,7.68586792421035,6.2101507095118205,4.389010378135022,4.100388468576952
11,0,2.721156039766014,4.72269189147751,6.630635274271722,6.680823874131834
12,0,4.466680781326745,7.9671081065506115,4.695192754612648,6.218826929821284
13,2,7.036284518398366,5.401459734449135,5.226664104397958,7.754147610582406
14,2,4.594792676984058,5.2291031604850255,5.960560116473051,6.172873390616959
15,0,3.3512407217531313,8.492283269047022,4.407233708560735,8.670151335164075
16,2,7.146948348960381,7.229549762020183,4.569009123867857,3.7301768411688876
17,2,7.724589247745836,3.107267478253181,6.14594642244377,2.9858517002221676
18,5,5.35067671717126,3.8607935902979036,5.146413234282096,6.520940739563273
19,3,6.315522667089844,2.8133378025346047,5.34036173013063,8.297163087276063
20,2,6.232457509022831,2.2465862971171067,4.582932275766406,5.550949590393031
