T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,5.090192381087897,6.864389576771569,5.508303970373278,6.991519306581541,6.558900493848327,5.063339557283626,7.7966998923378235,9.039196947459976,2.730884215293638
2,7,5.3817124440229875,5.177011804508613,4.374464770917093,7.286210755581574,3.4482835466527533,2.486311807940248,10.401717944141206,6.146920087395941,2.993392094235654
3,7,6.547106452923325,7.079977895331311,5.280310440140749,2.0992567603496926,8.72624092268506,9.05476448204395,4.8650183376513265,6.994213820826342,4.033346020788121
4,8,2.0880343583496614,4.244840492711403,5.203150769907519,7.310608890976604,4.239798511230779,5.127763895576238,4.6007267073525515,7.892608734974452,4.378317309858081
5,12,6.4690649295254445,7.857340838176829,2.3408954210586863,7.715159384553741,7.261836036178589,6.382502801212678,3.261857148080974,6.767845120066493,7.346547978852717
6,10,7.642248602207941,7.093613048206139,9.777949788778038,5.034163103321981,3.5084826285408734,2.160803647523565,7.565151283850039,2.597588076879035,6.148919809004687
7,10,7.013458173122698,3.142514478667509,4.11989723484034,3.4685151682267445,5.130282025772837,7.624324364852464,4.052898807585878,4.351857069797246,5.156380236347084
8,13,7.059616569668632,6.9496981654815455,4.145846523684925,5.6106349284845285,7.60888261747206,5.925412621607972,6.461873777976656,9.251354223483341,2.6899417362762823
9,7,6.616292869891735,7.649766947095397,3.208190609552738,6.377272617463874,7.076532006083006,7.399628787668685,7.353816410736659,7.5359474423709605,3.21658925879621
10,3,3.3387887650946757,2.339578659438142,4.069110805395302,2.6918715626787613,6.63096566300522,5.528785994917032,3.694894753321419,2.9052663984699225,4.120527837616043
11,6,6.09993388992752,5.595018285066269,2.902609443944456,2.5826520729989233,8.666090556457267,3.2227814216894646,2.2521779762791536,7.917265097406339,4.648419697237132
12,5,5.202192246563584,2.5477459945889205,2.437790476375921,4.5608843140242605,3.0062732491918744,5.258435419271762,2.374316375482093,4.2482457158004845,10.240181206190314
13,4,3.417806122340886,3.1996823589893753,5.386252877990672,5.045615537320883,6.067360512230206,3.796802300381498,5.556238506390192,4.280304685910213,8.857185536476145
14,7,5.733407841179206,7.969711835254932,6.762512279916768,7.379518171949375,6.0370642812262965,7.893329771226711,7.464774485902288,5.1532663551088955,4.423937828042862
15,3,6.084232617410373,6.1133645006569495,2.6558746148432077,2.5100206104371234,3.365822651072051,2.261179979997184,5.089274156810721,6.136458175243853,2.4822964597579817
16,5,3.9457705496303945,7.934327366834087,3.019064111402294,4.557616501247624,3.194782082771206,7.40625738805679,2.062644382122467,7.629009774469967,2.1849996196852186
17,1,6.884019635632512,7.099014990409847,7.173003593522075,6.861515760470689,8.842717934188746,6.491559344391741,6.508615491969095,8.34377388069278,7.352859048203208
18,1,6.763767993368839,5.073711756675101,6.513455597992129,6.061824260329901,5.534878922433775,5.667696531373664,5.296765131667244,9.561992900371528,2.1414486070162564
19,0,7.167632826628508,5.248986122330369,6.084041311904284,4.106790285091606,6.069956425639889,8.011535847805714,4.37262140657545,5.090368050782484,4.379144390250856
20,0,8.260853966104989,3.7595254212003457,7.6027438232826405,7.028586703564865,3.3903720294162536,5.088758395545572,6.064397884201703,3.304731138403658,3.74260760406726
