T,FC,x1,x2
1,2,5.530714632333513,4.640951528978951
2,1,6.216249201754789,7.008301401992918
3,6,6.190348180698847,6.734127300159407
4,4,3.2123158455357714,2.337924897033121
5,6,8.611040970298559,7.390294832393653
6,3,6.915623050678283,11.00604217207788
7,3,8.782346900678183,2.680179582376551
8,8,7.545827279147726,3.4801430549157857
9,7,7.7149790532487,2.144628583511741
10,7,6.8457771534650655,6.036488337772448
11,6,3.5203261511618718,6.95154602287129
12,2,2.4785679058878687,3.2430416811839358
13,8,8.401254161973041,7.594970985916472
14,6,4.665830720524692,7.878255632790787
15,9,6.040701479960424,7.491541982737963
16,6,5.453054799943352,3.653329645741122
17,2,3.760238196664,2.2099415371511775
18,4,8.030301888041684,6.236734508525312
19,1,5.795905922572514,6.874390673092895
20,1,5.054429694893593,6.207589577497013
