T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.747418072223015,4.127862268031434,2.1690577668696394,5.30313806941233,2.6611077756014367,9.454172694150547,6.042599991352133,7.96130527140052
2,5,3.0080981181685216,7.112072107560691,5.013305968430594,9.571064643739675,4.568345645119413,4.058053381332627,7.8099115222544615,7.454646835390239
3,10,5.611684694470657,5.120658472766776,6.147976148532613,3.1233644369441182,4.8145026263232085,7.997472320687651,7.18242892994769,6.228240819422502
4,15,7.072378619760793,2.4186682050730437,5.356918954568997,5.061590904593727,7.796855654606076,5.571547728466082,5.824631102113696,4.234951289961554
5,8,4.208851627687577,5.331472450951902,4.106996258704297,5.006640741067355,6.117242903590713,5.15211525039654,3.10025593627858,7.216512952885717
6,6,2.8190737423627854,3.6258224780583572,7.332461802893025,3.4350880353656814,6.134868806931573,3.7576121653718184,8.378079989516184,2.237481829017362
7,7,8.169664785027884,3.0697627976566038,9.218678663218094,5.2394957469661065,2.1489249321897437,5.08813895671822,6.332421868556989,3.5370606858881883
8,13,7.637652295881462,4.563665936246739,9.350845687728311,9.539636118866174,5.137594731134471,7.503467521995765,8.653609737422704,7.060501799336072
9,4,3.2565397760903454,2.195908228687669,9.570304309367163,7.393394415198316,6.661912330819921,8.131835747851056,4.663526150452743,3.3050750631656354
10,10,5.366791488755458,7.017506543778219,3.46290926054238,7.343250488131017,3.9520311185668913,5.09389368471519,4.529060545813838,5.767130335016816
11,1,5.6050965688801275,3.0085032576500765,6.317979166935933,7.748564294894257,3.5146090508507295,6.559967818688252,8.194023568513803,3.2596774278572798
12,5,6.6256474360353685,2.5495757019921976,3.67228628139775,2.1712422464270866,6.577738426020153,2.382379143877168,5.499978208940873,4.0682747178575305
13,6,5.969371638174692,4.568152613836255,4.084400079774481,6.748697833763164,7.2465175535835495,7.406281551113855,3.1155168028490334,8.559928960500375
14,3,2.2610857621315246,3.8953602430293217,2.281116589907586,6.4635207623226005,6.69222298959776,4.433636662796286,5.232898454890845,5.28214179150456
15,4,7.207719822956394,4.278262485173281,3.418439185254813,5.769672004667246,3.6672489698934267,7.360335391399224,8.936557806276548,6.949210002072465
16,0,9.48246903178831,8.891027377469175,7.9715736006026265,4.511189055035411,4.933851154503011,5.521093253084537,7.710214339632234,7.582285668500479
17,1,4.305551158082174,3.7939081491413966,6.186681371371994,2.71235996759949,7.819839011252996,6.99587322945068,2.9497483597323484,7.038582435301684
18,1,3.1455222722989764,4.5525699282623275,6.652646083830089,8.474367197655104,6.432778395380701,4.130296866988232,5.752028012866033,6.486543662416657
19,0,4.173041197322715,6.854887077830078,7.298867294925363,6.222014779465567,5.010973854216019,6.795628891781913,4.438309917847914,4.326551039004284
20,0,5.703743420984621,6.952170055361574,5.105616013562053,3.8586806977049464,6.996753734061617,7.665045138381307,4.610553298570048,4.424093997144758
