T,FC,x1,x2,x3,x4
1,0,7.754851238117911,2.39273925639953,2.764059057485902,2.205887056940236
2,2,4.4558974102798805,5.05439841424494,2.6450061750035023,3.3947951089102824
3,7,7.057268841966411,8.030485763086535,7.120198881052812,7.99467156606152
4,2,7.397661613482367,3.259331075569448,6.7633875986617,8.29990601972471
5,7,6.929762455738063,6.054850844587162,7.123234675468575,6.054101965499532
6,4,6.81839698212754,5.497309000482846,5.427213719784246,6.79302331816262
7,9,2.0376542661945343,3.086439821843628,6.934644632142069,2.049621947731799
8,7,2.457711644499886,2.096434311765021,4.0536852684591915,6.48314136858327
9,10,6.57180436983175,7.800330853532272,9.394181029278005,3.8697258351109305
10,9,2.7044128093562603,5.708606768894176,4.509778194948159,3.1737423750675235
11,6,8.01580060327786,7.692818188654347,5.1366282124210825,4.098117227078125
12,9,6.153637234689216,3.4030633530932883,2.118653423706266,6.111109936902831
13,5,4.181358855263674,4.023986384035779,5.101787169973309,7.731434665845864
14,4,4.20059401104119,4.481086584178508,4.206583470073358,3.343547770329934
15,4,6.189391685905335,7.011634150294947,2.5016227735874725,6.499445993425866
16,2,6.582999400866924,6.0270428405785585,3.1527558916815317,6.193214185267105
17,4,6.541577242070545,6.537306309868811,4.070848879051407,9.524949253898003
18,4,4.065343353478051,3.1963766176024233,7.319617587794282,6.020604193055727
19,0,2.1621680006535806,5.333011786200039,3.148874865379371,5.032068808050248
20,3,6.433651197154642,6.284854107278914,5.404311690226318,7.0875974787345015
