T,FC,x1,x2
1,0,3.6284785348753466,7.2162278983961095
2,1,5.072739232872441,3.081860657520962
3,3,6.06602533816546,4.149091709587267
4,2,3.915132558308296,9.041952088300345
5,0,2.9527949957056805,3.712864479260187
6,2,6.1530680173487955,5.8973591535397
7,3,6.050719525002057,4.322857045128046
8,1,6.378692407859061,6.433467085032206
9,2,7.46131037735758,7.736730534801943
10,3,2.0830393501139484,3.3744514763779287
11,0,7.390094546370942,6.019701980809907
12,4,2.034463277426674,3.8953444541900106
13,1,7.200760950546897,7.474224226027452
14,1,3.6576804798617193,7.010064061904553
15,0,7.982167239684634,2.693832240623019
16,5,6.442548674157287,6.874284282796175
17,0,3.8071566744328837,4.150697507321338
18,3,5.250115902512407,5.794397208399131
19,1,7.331399340383517,7.006205569790481
20,2,3.0083900029342896,4.596061362443499
