T,FC,x1,x2,x3,x4
1,5,3.0651580447300515,4.173060269257413,5.5801583788102045,6.649578473320429
2,6,3.031910984502568,7.9561659911329015,2.163630025273056,8.21549230268576
3,8,8.377988778042909,5.226685569661707,7.617459677502108,4.371643877111553
4,4,2.3310443731430994,2.2591194262182355,3.2879208283455332,7.434522644648699
5,3,5.535243502808608,5.420011562336991,6.376254203990676,5.949418313916503
6,4,3.3247594335396946,3.467145652015453,3.240291618602661,5.213667642772104
7,4,6.658509031984499,6.096918769433317,6.403755845053528,7.388187372994419
8,4,5.537455867603047,6.728212401490896,4.21819709333146,4.291941335545815
9,2,2.0157771766663313,6.070389112027919,2.230158518666734,7.933588503225508
10,3,7.271463810853286,3.7340800767862277,4.5002109098289695,7.644652154668766
11,1,3.7127108880046182,4.227367859908876,8.6153129009581,6.2283945684187385
12,5,9.970961358559094,7.4781018914694455,4.011381298441569,4.52278494491147
13,5,8.472862223309242,6.6183095012636945,2.0253843899087154,6.2488667215062
14,3,3.090498206783463,7.003450175171566,7.114267546509195,5.046569532526452
15,3,3.6797362964141347,7.045624280544004,6.827548349985221,7.207896869952195
16,3,7.5321539122010215,4.065766936110031,4.286748880786596,8.06658205977066
17,0,2.825970551198521,7.801376494170155,7.963979374236368,3.0879315400924687
18,2,4.819400425410773,9.524319180894768,5.866604703095838,4.118118158993427
19,1,4.457866477171388,6.880327589466697,5.258026954416449,4.72130465346412
20,0,5.615601892453441,6.055510886091145,7.054882541151121,6.001053137968292
