T,FC,x1,x2,x3
1,8,3.177991020997409,3.353608371296131,5.105198098917487
2,3,5.0654522213910695,9.70409203456176,6.015096701983131
3,8,2.1016045771830942,5.597682047588426,6.002382660402031
4,5,3.084784132294945,3.2388195081446276,3.7010899754863615
5,1,3.1492757966638596,7.421607678539492,3.1107606981912097
6,5,6.794668649490005,2.2012795970546972,4.727955738767855
7,4,2.2265995924661492,7.665246014568945,7.801478140454407
8,4,4.233575780707558,5.401329386923815,4.1202343537137
9,1,5.491803417924592,2.7565676646853396,6.159860325479554
10,1,6.704668209000307,5.210813331867265,4.312396808280609
11,2,2.077916871412083,2.2791863830477066,6.024941684355403
12,3,3.2638694100750696,5.221384654576949,6.534608486980433
13,5,9.121189001806679,5.772828221927628,6.231550847800158
14,1,4.579744255729218,2.862799805388833,6.2126162971524925
15,1,4.289861182645165,5.169997165307096,6.618863065738337
16,1,6.348263163594181,5.237751617649311,6.61049303538514
17,2,4.3448279829134595,7.948873795602545,5.532613679697857
18,2,3.0128978193052536,6.886325456858797,2.2177169009397164
19,0,7.720140651335469,4.410413429902859,5.63165001549922
20,0,2.537484567697987,4.154364724123843,8.7734380571539
