T,FC,x1,x2,x3
1,1,4.82796124255119,6.403400347781784,7.231226503508352
2,3,6.490069378166605,4.888114098774224,7.321539371417814
3,2,2.0132504262900115,7.655479152165609,2.520517718821914
4,3,6.968739257869879,4.101562025903242,4.05984213372583
5,3,4.052234747895954,5.090963616375654,2.4797831050292474
6,2,7.432391935558946,6.576148775815936,2.1905658201527505
7,4,6.0022007748100545,5.3198485127899415,6.613185014829801
8,3,7.0212443337983625,7.732470626010468,2.416544656262064
9,3,6.451542394449904,8.51645977163795,6.673167201455337
10,2,5.762052820529617,4.357883534604938,5.44969374167721
11,0,4.398566391096805,6.458287506461289,4.049414762386147
12,2,4.415244156242735,2.86288192760847,3.155025748412181
13,3,8.775981923896055,6.872174707941428,3.1040610582490507
14,2,7.005785302634875,4.5682546131589294,8.631722128112859
15,0,6.155973588267812,3.1495051950488,7.362170595437766
16,8,6.769049302460408,6.706620362660033,6.394586555893856
17,4,3.1801054571069027,5.617579265061934,8.480081656122954
18,4,7.725498962411914,9.018672096039385,6.1016548259226155
19,2,4.193275805158035,5.202108004749595,6.70774917841772
20,2,6.636920013849066,5.158084996814671,4.90087377297454
