T,FC,x1,x2,x3,x4
1,1,2.409003850084375,6.096606969667208,4.617676864612252,6.4032730218258
2,0,5.310119171980069,4.346698342021527,7.605100958159894,4.111268983643453
3,1,4.269529913718033,7.5915482732504165,2.9034516570985685,6.994779570847589
4,2,3.735890917448118,7.951668059679146,7.413676585587566,5.231689109946749
5,1,9.211216713170396,4.447432868922724,7.752393001935349,7.16744883003148
6,1,5.322530800485333,9.140353368761163,7.018717097654871,7.3715439963146805
7,0,8.001957139866535,8.638646967252333,4.376950289820131,4.1546020006556486
8,1,7.582286489142138,2.3927682769382854,8.549403055025323,3.7951867700875566
9,1,4.953632501027351,4.6184727478582035,7.963393704079142,2.803587321326377
10,0,6.173267776389535,6.839148074512142,4.9762573532860905,4.508168012961312
11,0,3.4709043289000743,6.618063801731215,5.928597270890591,8.367269323020547
12,1,6.943752144973082,3.1417574224628315,7.2025309814947525,5.561120283741093
13,0,6.535535831967762,4.929765215751871,6.187443068297841,4.315245550859219
14,3,3.8099793167599745,7.178488414899396,5.556674634236362,6.641028886174604
15,2,7.24394101673802,2.100496316259219,3.416394812562341,3.6144344490157043
16,3,6.6325642904036615,4.125062322202938,8.26141565796917,5.44615233110593
17,1,4.0686383692253205,2.053397437239087,5.048680318975431,4.1536768848930175
18,0,5.172368747859361,7.465270384181465,6.065491594211153,3.0956213889629534
19,1,2.3485088611004925,2.6921625471983033,9.440581384828487,6.69032927353413
20,2,7.626418606870464,4.793387081080556,3.0795221141674234,5.433983567994646
