T,FC,x1,x2,x3,x4,x5
1,1,4.202404416372,7.129335707982471,2.00052298564444,7.07754653120303,7.088838641150267
2,4,3.9993117133749565,4.6108096870692625,5.13999392665133,3.2807918584261877,8.619127164837167
3,2,5.928076219317008,4.132893181989231,4.756135361012089,8.87045601153267,5.158277047685388
4,3,6.673613558215728,2.268043719786255,5.625892700223007,7.282684383874289,2.5503993926690267
5,6,4.235511582525936,4.84487833027311,6.1761350410001405,3.724253755923218,7.329236635859223
6,2,3.2888528370773495,6.71719891668041,3.5078361199004124,6.091794836163203,6.717732964156147
7,4,7.825815889369707,8.146677373993407,2.949583533569675,3.4108987400124433,2.957535723707616
8,3,8.709268200749541,3.0896104004097427,2.284930943016331,7.228605989088427,4.331187245832002
9,5,7.253551522849316,5.1262315375510354,3.6536553201345017,8.758504535797826,7.791650081083977
10,4,7.003543277872986,5.552986237158683,2.0124672889972732,3.3294911244926833,10.57875599108192
11,3,3.0371045205050256,3.089683155332632,9.516283134359824,4.087407412232135,2.103677710868983
12,1,7.299381790280783,4.038529863351442,5.296347731030954,4.548832588637834,6.1139807714339565
13,2,6.996625963490528,5.070607320268733,2.70970581159153,6.327479565672505,7.036117002384045
14,1,4.396380562565015,8.923456000797215,4.7738607266089685,2.599493591259254,5.58520375622825
15,4,5.6134197714336,4.498528893414676,8.84197365156294,9.945791945337092,3.5396653362125114
16,1,3.6956688254409444,4.752110170035912,3.691229144695276,4.56979943659219,3.1083364701181218
17,2,11.57955188273924,7.448653984064755,7.225632359707445,6.497067598639031,2.501681364392214
18,1,5.209481101541608,4.9591443480975865,6.448931776766949,2.344170225744574,4.470663962473358
19,1,5.617163068025205,3.9552727321102044,7.45738770843583,2.8717604667158354,4.005360519744609
20,4,2.3812993031981144,7.264047095891559,4.785893086334889,8.67934716262803,4.312652291599522
