T,FC,x1,x2,x3
1,6,8.155620712771753,3.5297628366382625,5.793071493942415
2,4,6.992114537876832,10.21277645251948,3.5002743589644396
3,8,5.79305907442638,9.154313553739495,5.470703161118141
4,2,4.391353374006688,6.3332917357976095,5.820893480554192
5,2,6.1917458769714235,6.42724872488511,3.6463041625760413
6,7,8.543533319090555,2.3688986386475097,12.094022838430439
7,7,6.436557175326878,7.504127111222536,5.4044759381786225
8,2,7.0392180757981855,2.3267448035089973,2.1220690973724614
9,1,3.037558535218447,5.0650821879202335,4.428583520774337
10,1,6.194610801245073,2.1445453521773747,9.121972520448981
11,3,4.1079893969623935,4.187190294044257,8.516527668261688
12,3,6.2312336114585545,5.172070409429371,4.7077699265115305
13,1,3.9106040156300805,7.194172938297198,6.2275128258331
14,0,7.505158809207362,3.2779262840872874,6.623421003635033
15,3,5.404820029653312,4.179641212973218,7.16900610777824
16,2,3.8831453012138075,7.228796191674741,5.122129563572113
17,1,4.441274778571256,7.248726840116994,8.604596360712144
18,1,7.373357036869374,7.844725036809055,7.411999567460286
19,1,7.687214902276627,5.597282307784144,7.454954999697971
20,2,7.041278587464284,6.026538024900925,6.977189165402822
