T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,16,6.4581380453484325,7.5735823885863125,7.807863527557064,4.846241923010878,3.012006095267668,7.08918680318129,5.18341574184848,2.2321665508073334,8.265266320275433,6.019146382513345
2,4,9.03526783737091,6.69831872383435,4.789895621343629,3.4384887130178887,4.998290963221605,2.928767320929326,6.036907596717346,5.720892753525559,2.437448158116367,3.1619623998643176
3,9,3.795197427455193,5.463210555029125,5.55602446783128,4.031751894023814,6.223432468018064,6.286792262695055,4.601962448833174,5.951725717847685,9.03580599870501,2.9872026857647143
4,5,3.966045500587811,4.134643081964621,4.125653449520852,5.074420788010359,7.167241679049921,8.337143552810028,4.0375427438300555,7.378094792378262,6.373385787551469,4.656457248548007
5,7,5.617219352690586,6.396603624173329,7.627134331496017,13.147584808531633,5.663597912852586,6.5072523539390685,5.743381682935751,4.9838279528499765,5.545334380105723,9.136537535738055
6,3,6.918431903741292,2.979056430761546,6.045903787048895,4.96863453682982,3.656637867679902,2.870679622353432,6.311986963996117,6.319040433031775,5.048833995266276,6.36886659805288
7,3,8.507270563891343,5.015355600307484,2.588660767359536,5.730926949640296,3.1454575000637215,6.8356803398285,5.960631637822884,6.047326225258327,7.802692392166459,7.216482092530017
8,2,4.546608314823667,2.0329933356323258,8.908846181647597,3.365037862975983,4.317539431475768,6.8529045957383286,2.5471603913394385,9.33491956664545,7.875607365900812,3.0372606891233422
9,1,8.63376029027686,5.023993696925928,6.769063180980496,5.48033672344795,4.999800811330334,7.214533144650068,3.496266587140208,7.553790463777084,6.444954978297698,6.130736357980695
10,0,4.9628113884359975,3.329167936706913,7.770874052678192,5.257493472633223,3.27944718289955,8.72556018776948,4.663955337008447,2.3761020233432317,2.3904447514765863,2.0733203694324818
11,2,2.2233734935800444,7.270799066104067,2.004987065985834,10.19180056708141,4.6341431535779725,11.042929987662255,6.049099052183655,7.489208543432333,8.564617592135079,2.936483138678128
12,0,4.865186501902507,3.011243442088365,7.600054248561685,7.4726600975451545,8.20683429221935,2.760347827373751,6.46444529446169,2.3181243133549834,7.997917086254433,3.855984303887261
13,0,6.2797267578353155,7.354424778126646,6.64393781265884,3.0917036206528614,5.194419723566062,3.3217646837713852,9.497225189336845,7.177307460877086,2.872763315543692,4.877316287321671
14,0,3.791114174403487,3.092183854094702,4.333352903640598,6.696924782472176,6.046645304838574,2.090405982450516,2.3239882049489324,6.826019803170483,4.677230257663336,6.7220517526003984
15,0,4.956646878255389,6.982780937444497,7.066247982365521,7.054344753597235,2.458833501071038,8.766268726989988,6.042816619430583,6.196794770684701,6.0745730428858,4.001925508620544
16,0,5.321808196688347,8.25807745641976,4.307108824256865,6.0673299748232985,6.954531522078141,4.091370078795789,5.6138380219046615,4.190156626008973,3.770214345407074,3.878647720430159
17,0,7.121475155884214,3.1514006986062104,5.296401610891984,7.581826684767368,3.3882705671666558,5.846681889549568,6.122614240135928,6.2428119744209125,2.587675921784501,5.4580159684078495
18,0,3.5755874202835614,10.196628929278512,5.65769616288689,5.824802739315891,3.2620209817361374,6.043524728114249,5.379152293444559,3.747902287702319,4.9336843195592275,4.992087262044039
19,0,5.862089076973415,2.5861883650643254,8.383213487622111,4.8435647886427695,5.433001209990682,4.256633284163728,6.050903263872798,9.12209487355414,8.41190095324511,6.692605356917997
20,0,8.664694594355318,3.4568726026487626,5.769462566840803,7.921878157912269,3.058413416622899,5.036884428276771,6.702973275651255,9.71059804047264,3.1315943632302137,2.482278079260913
