T,FC,x1,x2
1,1,2.0314032231240637,4.146672909488741
2,1,2.717369854017985,5.3670450146926365
3,3,6.287955686670791,2.373416211011128
4,0,6.085604227677437,8.201825604033434
5,4,7.770010347380685,4.818044952395628
6,5,11.159349306644046,7.1791110302841865
7,6,6.271505394531537,2.105412616002693
8,0,5.096602165836229,6.1063541658132126
9,4,5.060430934133799,6.666244500848165
10,3,6.029853376729938,2.3337448677196413
11,6,11.614875571798025,6.236034231943489
12,8,7.875033073268383,7.289151773942208
13,4,3.8308388420360444,4.3665742783951185
14,5,3.423499106080535,10.807654748981765
15,2,7.7946284421736145,3.7812106954038485
16,3,5.1482338924998885,5.267417121130736
17,2,4.638414935014774,4.309536683164386
18,4,5.373622708250463,3.270363952682079
19,1,4.3129875467058705,6.2827934014500695
20,1,2.2822498848576647,7.989332204247882
