T,FC,x1,x2,x3,x4
1,2,4.567207352785502,7.29110567936729,5.501068313010279,5.55585311363253
2,10,5.599757478891323,6.799848739305353,4.446094621581996,7.640646887163701
3,2,2.2213689995872508,3.290967232934933,9.191490412498581,6.817683818539655
4,4,5.493359413546425,5.52948328433685,7.303991076198637,5.932484446541022
5,5,8.290202782108041,5.107227909269937,5.633581964463765,2.3378384891987363
6,2,6.775388226814923,4.218009307746402,4.1672437499917585,4.361851179092602
7,7,5.045425762335375,2.7469982808804616,8.43014342914464,7.770874298487873
8,3,7.87213581540864,3.507638113864649,2.024744024097306,5.339769041967611
9,2,7.8652804226816295,8.367061593227621,4.38131230086955,6.734255803696052
10,5,7.6863995824973,8.751242552320026,6.605099642776761,3.5638480347919383
11,1,6.906945438476479,4.864883538054784,2.1749268277709333,7.792602053374033
12,3,5.654934424920167,4.887732109208257,4.88111528870563,2.772261613581298
13,3,8.75885164189619,5.8141157015172,4.271260479970083,9.41663365325263
14,0,4.517718794853333,6.803334812212771,6.405943876337184,7.624935506620961
15,2,2.134419028078171,6.85356827595173,9.726654557283485,3.8752261797081404
16,4,6.668308044479457,6.015048736021719,7.07344502541631,2.5843147021981254
17,0,6.755285470892739,3.339162643155561,7.077413317385288,4.376719687973222
18,0,5.2440276104779056,5.098617347033046,9.599126438819933,5.093248994681093
19,1,6.154161588666278,4.1956361655429415,4.052796912060476,4.277637988146539
20,0,4.441816114511974,3.4929691248712653,7.253483786127936,5.000945843878537
