T,FC,x1,x2,x3
1,0,5.473717975928502,2.516160482428509,4.00791015693564
2,3,5.013905169060224,5.308344868189625,6.25428072029414
3,3,5.405112422648418,6.2208721910933935,7.07124238905711
4,2,4.042156889515156,7.067578663457712,6.337557285769382
5,1,7.514003954696191,3.0684991337203664,3.7864617463837127
6,5,2.6985740914182763,7.305663747857135,7.8551473891173
7,4,7.804476715963138,4.157785131489362,3.9892190060634123
8,0,6.38885901210019,5.4111407002064755,3.443251491491984
9,4,9.99185980398761,5.375674311351574,6.268539800055168
10,5,5.128161299171747,7.412674402237445,4.736780728934361
11,3,5.012167714835558,6.983884845848525,3.5243476750094125
12,3,5.519532238154417,5.713160805727241,5.037319180197413
13,4,6.231921953535405,2.001772322397342,4.134643855130919
14,3,5.803800748876151,6.9819727188318135,4.049664258303993
15,5,5.576558422598374,7.490678186714949,7.2406903003676755
16,4,6.90252249318652,6.883388789932799,5.287698770921576
17,1,5.081245606810499,4.268428944051429,3.7882486972354608
18,2,8.061879632576298,3.4270241567946114,2.7526892303000476
19,3,4.33945747864981,5.155029882093245,7.102321173892651
20,2,3.9017436759252133,5.902658639511085,6.543533169252966
