T,FC,x1,x2,x3
1,3,3.3735015004284112,7.15443015915691,10.983492679270736
2,1,5.318916033786735,7.603805336802703,2.3675677907224553
3,1,5.599778431860447,9.50393508419765,3.9986357386267906
4,3,4.031845770113852,2.5164913119979557,4.37557460634903
5,2,5.121673009338035,5.984739441095233,4.508132066199857
6,6,8.224522067917874,7.233258144946636,6.175931569202175
7,1,5.1611975175797635,7.141301225589862,6.064737475507172
8,2,5.363722465998887,7.7021096265662,5.674504351828174
9,2,4.364449848922129,6.272836480851302,6.928040782899354
10,3,7.195586641884937,4.667654259335592,3.7731744268128677
11,3,8.240232495146655,7.0395322153371795,3.9452251917112386
12,1,7.173983812002754,4.468420826254171,7.144129304640502
13,1,2.4453691950660144,7.317906535610268,6.469141965210389
14,3,5.768782675740151,2.2555487687244584,6.090621478747546
15,1,8.265325278534839,7.115291285529582,2.4434777568903194
16,4,6.6577511735942085,7.873313174548046,4.706301468623809
17,3,2.5212024425167607,6.256858256577446,6.283138575426108
18,1,5.219252398150953,7.700087661018956,7.662440609481287
19,1,9.391464231828143,6.84100776036334,6.584909563893564
20,1,6.6786849847169165,5.4372608665268,10.126668081006093
