T,FC,x1,x2
1,1,8.05944282620864,4.0972822127462365
2,0,3.7024231280998823,5.708766838587252
3,2,4.053826542305183,5.419169659210665
4,2,6.340879306470939,6.972453367385064
5,1,5.007093345211707,4.097383792456439
6,3,7.600919161853612,5.137325043363848
7,2,3.0750883258967816,7.217081051170333
8,6,3.273474023401554,6.577972105186485
9,3,7.400488508017859,3.037730202925527
10,2,3.354834422728641,3.6141549989124204
11,1,4.985062569689452,4.47099216469722
12,3,4.323096720975398,6.932557939457658
13,1,7.216054380550127,6.793359562368817
14,1,4.337176351633028,7.119132177830647
15,1,6.4529529429760615,3.6713143468203633
16,2,7.000835988689661,2.661172882721715
17,0,2.6160946669609455,3.801688107586121
18,3,3.526849169825232,6.904658133320626
19,1,3.8889861711724905,6.248351193128102
20,2,5.017342625493224,7.634786395153271
