T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,2.0659811128526715,3.1401664271788565,3.9804592023613363,5.8263333806233915,5.043596119128571,7.895221766611079,6.930461683343566,7.478854041998867,5.785009933847275,6.552740523160784
2,3,8.593536826948199,5.167314383795619,6.658205893987721,3.6922162703799444,5.07913465233519,8.398383138195907,3.2248642830202257,8.577656918089898,4.646102261975055,3.5370664197274415
3,7,7.5504596282462,5.00822260721933,8.274624471488776,6.042386683654001,3.8976503235529503,7.1695400498189885,4.241584555691607,6.4828078880104165,4.000476117822806,12.015404747522531
4,3,2.3071569456249823,5.170676145870289,4.394398622963458,7.290641972465732,4.106977389603698,6.589253897105254,6.54334447110053,4.361277002845492,7.4973476604552225,7.392143268418875
5,3,5.494480054071147,6.309394906151302,4.768036987780919,2.3885420814221767,6.641210030719407,5.120103878468557,4.782899467025275,4.46399306410842,2.248620933688463,2.0765204089326588
6,9,3.08723588606145,8.354893248231777,6.642534295877638,6.330961730415086,2.1394371687505913,5.139260519168011,3.5038269876909514,8.351155804312418,7.393487935321504,6.794905133225797
7,4,7.228099737476311,2.0752214048505824,6.410251566501464,4.9581950249174875,4.031751459307882,6.784807881911962,7.670772019166636,4.928732428186053,7.0560928423952065,3.1227391771884268
8,6,5.62464576008771,7.1369112835682476,5.875189552557731,3.3667124838661904,3.9420147551203466,8.28744548687679,4.37006915670395,2.029769744634082,2.6039906694741055,5.3671772579276515
9,6,6.178226790006169,6.1888038518788795,8.739070077665648,5.325347974428318,3.7439749902713295,9.413576289981467,7.22297445017431,2.0588917352988734,3.441023837412492,2.1097814410789435
10,4,12.310005026747593,6.832775984926353,5.226173250751872,6.561940655154308,5.937984182709701,6.412222784932357,2.9633541031192987,5.818789909042207,6.421208802502551,3.0538569818090586
11,2,6.00895797234963,5.375623050498137,3.036754875700685,3.497553502950612,4.226655641907067,7.226118690948298,8.369741168466316,6.48306916506022,2.0432133534426935,7.387655169433684
12,2,3.9486981722445638,5.387534456974816,6.461363150646865,3.180232237811734,8.13250271374184,4.521255286382304,8.164337851356045,7.598680507312656,4.873669126968476,9.101548415953602
13,3,2.52897820306317,7.971368233380297,3.3364743370065404,4.441924475722075,7.104763872339824,5.603382811873413,3.280530837316939,3.1968593814201394,4.081775790095359,4.451278615350286
14,3,5.3779162283990605,6.3177714950203745,7.402508206569985,7.793062328458809,6.052775843238985,6.176719273903406,6.791393434742008,10.30777018941381,6.239388255148818,6.846639347025488
15,2,3.2685767208200422,5.513154619055808,3.2876418186568817,5.555475784588216,5.5898096268184565,3.720243710278373,2.896372803128081,4.055144434881575,6.9949971138561535,2.5190626669620313
16,2,2.232805639487421,7.074894353691214,2.582706238917111,5.118461341146772,3.0436787689684515,6.669034177400907,8.260486534286027,7.949158021968854,4.948144678044102,2.7587671976514923
17,2,3.1421094185010983,6.302420230623042,5.869878078198679,8.986062553555511,4.273810655213229,5.756084476483917,5.079281481503143,6.325119831184319,6.301911685468415,6.555440699685638
18,1,8.678683826049376,4.559916163210657,6.27465512627363,5.037071290682302,7.109735603582605,4.626007717263536,7.111170482436677,2.2677972771397523,3.3605508513784343,5.52932313887355
19,0,7.058829720214614,6.359034124737865,2.0219340728900264,2.3840342705999427,5.723348454716778,4.334127877615953,6.741587820020746,2.9453867197726322,7.010347874969341,6.297113706617361
20,3,4.162505812565158,6.251131165868021,6.353190286254106,3.612501103878094,6.19069658113564,7.415941448417622,2.0074387752406406,9.096469813279846,6.17873292481643,4.092471817772052
