T,FC,x1,x2
1,1,3.00775562043528,6.609865543369525
2,1,6.390258007870171,7.515750166846233
3,2,6.696292845051673,2.4563307333151396
4,3,6.62178602827887,4.796833849664268
5,1,5.0345860914773635,3.2825796311317452
6,3,5.059158375858372,4.056986487209397
7,2,6.2839734973953485,4.296130094834455
8,1,5.349078927516003,6.633933202201496
9,2,2.3265357356399154,4.012069337388219
10,0,2.3074508993722613,5.671396570713233
11,5,3.9863474610004994,6.199459847751354
12,5,2.6254981157621513,4.603497881071512
13,1,4.75668845508334,4.495356156278336
14,4,6.311063676056992,4.009263241665055
15,1,8.654082413223051,4.02439407862614
16,4,2.4403838415495605,2.71100648914494
17,2,2.383174206361385,3.0554559920625675
18,4,5.683491349506685,6.532827382040553
19,1,5.150835538883984,5.041290128601356
20,0,7.033195829851184,6.484066654509563
