T,FC,x1,x2
1,0,3.238344964012671,5.16478282891062
2,3,4.112141074925071,3.6063749744504308
3,3,5.776262647295675,6.719763048593854
4,1,8.022093175538775,2.9844498652820874
5,3,2.0469669887000355,7.82572107470042
6,1,9.379210478730624,7.220913991512407
7,4,2.011618004504489,4.103382730070423
8,3,7.152306892378935,4.3186643388890005
9,2,7.095515027657658,5.428058986702021
10,2,6.74617634560083,4.920438633915493
11,1,2.2789256120874635,6.6908770999060625
12,4,3.499396562839303,5.964262583078011
13,0,6.1934283684790845,8.298419155725751
14,1,3.881884810548941,5.3773941819889295
15,5,7.043932970401751,2.29372610117396
16,0,7.450739495539288,6.0346029927561124
17,2,5.534273408476701,5.545699413323692
18,0,8.045155051254895,5.094773808460463
19,1,5.425620135414624,3.614832326346032
20,1,6.311599359734875,5.24873286856601
