T,FC,x1,x2,x3,x4,x5
1,6,6.555292613814062,4.143785859975588,6.114202564247418,9.752775434606425,3.305942658013806
2,2,4.658473821364114,3.3519734869090345,5.226021073771749,5.040245979676503,4.2775378265309945
3,6,10.281368872360169,5.0442649572799505,4.078171498936915,3.2754335562503725,5.233893070347787
4,5,6.97017231393155,7.006540299262387,7.9513030521161685,5.574856473214275,3.6727232069921047
5,6,2.6676632327688385,2.0974113922283455,2.053025844962172,5.627370451585759,7.42131933401569
6,2,3.285196816578229,4.613863708742056,3.0253719130783523,5.41492973767146,3.2530842789089336
7,3,6.204745439471598,4.487059703767171,7.142172003976289,8.802201196065115,8.49109985366661
8,14,6.651038634607417,10.256567046012561,8.41159580963115,8.469206288505443,2.291037405682496
9,1,5.01954346602266,7.671347978305543,6.221555931211245,2.217528462662143,5.041516597020729
10,4,8.063495135543308,6.970852412753091,7.949026143059332,3.7923363886117443,5.3798329653306896
11,3,3.347822811482663,6.075524610921962,6.367365731266766,4.528110551957246,3.369275501827988
12,2,7.010888189525933,6.505775560540664,4.397785487817122,2.7256207784585005,4.503987362754675
13,3,6.091612264486418,7.444415466027971,6.7113405233502545,7.1180706017572835,4.9963374467902275
14,4,6.396363771071842,4.135255660511731,4.1693143373945505,2.294743779822626,6.652548446972908
15,4,8.938892331886308,2.2258997158491787,6.8275589533195955,8.841921466905909,4.645636332338123
16,2,7.875263739064197,6.985728067227091,5.724365715248756,4.951833048305025,5.211413109833741
17,1,7.347445397459407,7.2955809246101095,4.282851736373182,3.6037314640396163,9.303795265425775
18,1,3.412002935648079,6.3577150436183105,9.611457424419495,2.0363631455022957,4.136731737091025
19,2,2.358467032967699,5.909690853610767,6.010598446260217,7.081730915402618,7.470210953203601
20,1,4.308590277815625,5.684535070413541,6.762068919527216,7.2202761223840355,7.149323629501737
