T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.863593803572197,2.154636373368234,2.0797503583520047,6.1750530490574045,3.137346599757082,4.989082843619786,2.9148823735695997,6.3932197750738435,5.110865654879667
2,9,5.127340437726559,5.615567993024461,7.185376577117915,5.181820589896559,4.12578858084183,4.263250880340134,3.2850860910919066,8.781111848220249,7.191769331107878
3,6,4.263131089081393,3.3884141367987004,8.550119690366076,4.968616770812117,7.112571169848984,4.6806364910789915,3.0901580874564276,6.621479220248695,5.885351623997217
4,7,6.857019305852997,2.5249270660706027,5.0033792295209505,5.287478803238307,7.129527341519384,5.05692513578964,5.890995635564739,6.813795205197037,5.23681169592434
5,8,2.0583409523746243,5.335613212283191,7.176221911140985,5.495280364458145,6.753270024669083,6.797361660212612,4.417216223199545,4.788783739134216,4.982897131450649
6,2,7.029793012244946,8.274028429978337,2.6677542220672583,5.354187278524661,7.245676220171961,2.4619649612231496,4.430622674462055,5.369602270037971,3.1793198779007015
7,2,4.175009036306861,3.5667094162821757,7.551739709979326,9.858039621258891,3.7918707762131447,9.57274190457016,7.023398696962273,7.072909453847094,4.07134636511881
8,5,6.013433148899394,7.416452783899568,2.02493162525653,2.2680512555604584,5.296544974529279,6.010510942771382,6.313944611579815,3.7225420441130677,6.172302265376678
9,7,9.265807160752866,12.55977846390055,3.4792474203998633,2.9686521743043572,3.874977424145625,6.304453533765997,6.001644351433226,6.0341486196081195,8.059250795210124
10,2,5.513646150364788,4.863980749912484,4.139973671182137,4.263255028964352,5.110743761596283,5.251092265328815,5.212668075525644,2.4007259034661947,2.8578920389382527
11,4,11.815018908169378,4.591072470445304,8.306944693923107,5.454785135778247,5.285043502284268,2.1015058526251953,4.245711291015752,7.713197472837422,9.27488820807515
12,0,6.280074986435511,2.041487647259918,3.3755963252153016,4.024707787228857,2.92325379833399,4.494707020341996,4.76987535180802,7.040512719100799,4.609929503097445
13,4,7.495553579491897,4.061734926201168,5.251102350785042,6.6280833609566425,2.08430911675156,5.566990105032869,7.963052791195428,6.968597047730863,6.048507450313898
14,2,5.576665649235422,7.016760766010222,2.668084860238874,7.247310554197566,5.008529651366001,7.954808924668534,7.474430225158464,8.834956769091384,3.501000750111424
15,2,2.682511336180951,4.138164014115796,6.430148774121907,8.707341702368767,5.186970940744343,4.207381654059844,5.271339528073003,5.280219303513382,6.5783194321833065
16,0,4.112095114533884,4.67090855773687,2.6389080731056573,3.343319576063008,5.952179116807921,6.225450339200643,4.330142187582933,4.19526822849153,2.5858198160082178
17,1,3.4171345665178787,2.213147824944539,6.707500361770126,9.659348181928184,6.1395621221030625,4.243479493550685,4.8322208343188064,4.075430842499943,7.294860013849321
18,0,4.470013871405852,6.767196509702649,5.210611136851865,8.067729639940087,3.10113633754148,4.178280253023253,4.877401140339905,4.046821691589225,4.286918214271752
19,3,5.377040045445534,5.742674779508573,4.242061259159223,7.908654152488683,4.178760144487237,2.2114752466677503,5.179591507082318,7.576407904530373,6.010577106983072
20,2,6.818968808951584,10.235594264328403,7.765277653324983,7.805164391929177,4.80313884011091,3.218526048412318,4.357655254091594,12.066607571302242,6.60829696835667
