T,FC,x1,x2
1,4,7.830810850677904,5.273356039192816
2,6,6.933911621084121,5.63354832798996
3,6,4.8398583569036555,4.7889399029538495
4,2,5.967614647421909,8.141525516849727
5,2,3.3508958230830066,2.7019901326526656
6,6,7.722622472131536,6.976308883583726
7,1,7.302788863751317,2.2229651111885844
8,2,7.296130947423143,2.3009478761448947
9,5,6.133360014688449,7.301106526106773
10,0,4.446755346694341,5.826067288121205
11,1,4.170853171020578,4.127583561736595
12,1,3.3074397308981256,6.2728453150820895
13,3,2.952063591182088,3.192300224915359
14,1,4.0198206095194955,5.2606028364896185
15,3,2.189890500936228,5.8338438966430575
16,2,7.319790072191681,3.764337314087342
17,0,6.120247315636379,4.271920767849694
18,2,3.3908822477435474,5.325699971740133
19,1,2.480829236367286,7.953487705461413
20,4,5.388394367553775,6.171357691103351
