T,FC,x1,x2,x3,x4
1,13,2.6810709774886563,2.3087690761383945,3.0652283861847494,7.846711963506435
2,9,6.051446699815172,3.023813402504956,5.482645235209013,4.09095420881539
3,6,6.136028094433876,6.164931408643688,3.1669405927529675,3.1959372944378845
4,7,6.6994136514543285,6.368045324339302,2.2263665602238225,7.028317705661809
5,3,5.102894469979341,4.238601551103882,3.23727069152775,6.518663008650714
6,5,6.021042658867105,3.5609681038290737,4.432427301156212,4.0386216968179625
7,7,7.649922840710509,6.341771582635488,4.933336063684508,2.9773938580338477
8,3,3.556025414540639,5.210833893106712,4.345734792641824,6.561315474162048
9,3,2.4578297959912696,3.7282891347306633,7.910142860534233,5.338708112395418
10,5,3.112318991138818,4.444722321319545,5.023126625097936,8.143489504991532
11,8,7.3437071906759845,7.103845690292253,4.516683369983151,7.0475044426999505
12,0,6.403882108601572,3.282199320161406,2.341056444451485,5.97384710027453
13,4,6.164351218601299,6.397177887686093,7.553127669326516,6.75143417573876
14,2,4.077649689104984,5.709743320018139,8.250163419335168,5.406028240208903
15,4,7.194397456615612,7.662151873104877,5.239739292286902,5.164314266753123
16,3,6.60191253137076,3.2426947623317917,7.006876452363565,3.835062730538661
17,2,8.437627704712908,4.6663362520877945,3.0842125619050114,8.095527529051617
18,4,6.727721715124144,6.376155251187501,7.011354931544289,9.20644858428237
19,0,2.7543201930694905,5.248446023311982,6.24367375196648,6.405283266497303
20,0,4.4594222102688414,5.639944958399314,2.023639278269025,9.809753084079766
