T,FC,x1,x2
1,1,2.9709642007182624,3.904003258717504
2,53,3.4612586267041547,4.405230900238515
3,33,5.484341770971837,7.191535744576155
4,8,5.1410028182437815,6.587894207102833
5,1,4.763986505850664,6.624626599756986
6,0,6.403364255685524,6.187991995698532
7,0,4.509707784090102,3.3792016003843974
8,0,5.086728236792042,3.4066675981651264
9,0,6.291559809601277,3.707112198880445
10,0,7.129568089348803,3.7221183178451582
11,0,10.316470244711727,7.574914819371546
12,0,7.069048532174895,3.0051394354450762
13,0,5.416376980189835,4.629187078817993
14,0,9.539603272783909,6.222224196271748
15,0,4.536481402025733,6.018769647049213
16,0,3.781886268696791,8.104760229520426
17,0,5.194231488915552,5.4289638320774
18,0,7.743745588274036,7.623710493282091
19,0,7.547680324232089,6.356459962492339
20,0,7.844263215466362,5.416886228689359
