T,FC,x1,x2,x3,x4,x5
1,2,6.054220730484667,5.117514857803185,2.2187821548156688,3.628930950184482,9.317887383644544
2,1,7.815784203862481,4.092471973815807,5.220199739240864,7.3819706239910605,5.3848410917345895
3,5,9.061800436814082,6.719482706633204,7.5021432799729775,5.848635325751566,6.487077647702369
4,1,5.356860146603566,5.065144765996999,4.173502762127602,7.3862915305346455,9.096772871290337
5,4,3.072308988831619,4.786469755979636,4.2694077695079,6.562784321485296,5.316427277553297
6,3,3.274686584706511,7.954702704042283,7.302347063696487,3.135051361221967,5.358510714205579
7,4,4.072677690682856,4.541155527463126,6.213469498083555,4.112688824531315,4.213049658353906
8,6,4.822408492257356,2.1103866541222858,6.267352924381561,2.393850101960458,9.502631445839558
9,1,4.226683355556821,6.306972603640578,5.734212918916692,2.50107439620201,8.043952395040266
10,6,3.0789951083049827,3.5355360267593356,7.698201821039314,8.546534912774302,7.29100313462
11,4,2.870972620211513,2.923840283853388,4.057068319867223,7.150604439405887,5.421234150629961
12,3,5.608726088271636,7.487479108701587,3.8312522022279474,2.441350304841408,8.029035790667313
13,0,8.239882168719527,4.035542874802078,4.145002853744998,2.592474912258872,5.148230573590647
14,4,5.058731291783058,7.664844007070574,4.646868859132428,3.1481054626271243,4.328299754314976
15,2,3.895762916993157,5.57848833012916,7.1159004166573006,3.027300166211467,8.073808528049089
16,0,3.7128846764823296,4.167593579648512,4.155842264862679,7.762676886200329,4.257543212953892
17,6,7.584374832662977,12.6221926482926,8.0035809171893,5.194054176682068,7.33292521091934
18,5,9.512728090602605,4.358528119396842,6.39850975256608,4.429049409984953,5.6082083644055425
19,2,6.855381972468048,7.201898759846324,7.395212311022989,5.108436599676551,9.342673424592917
20,3,7.610630839836199,5.04619469825516,2.5470310023163356,6.366019089830255,4.7347466553183555
