T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.302032949995144,5.277241876822187,4.404963572831884,3.199478500135061,9.25043011945617,5.303008827734182,6.7376327195767365,5.204344434409576
2,11,7.007761241312756,3.252456605023605,7.584938913408418,6.391222039298116,3.3360802845944115,4.037086692354101,2.5028913299544255,5.698205338063428
3,7,7.697820829360984,2.9488638161045886,7.771196624493127,5.752030409224842,6.202497771860143,6.657473767776464,2.9640299706361617,5.121059970779631
4,5,8.065876126090831,3.035837721138277,7.816670532831019,6.5948244270436005,2.9464962037712743,5.416974101240629,6.360171402997051,6.3098508989109705
5,6,9.178646728307754,7.246551048506557,6.264694405688965,7.427358845186973,7.481906961726123,6.257139136429,7.591850489799391,5.495490719407315
6,6,3.779749017490595,4.811879739545011,9.123040460877167,5.195913723810356,6.397365224804918,6.161385877830238,7.6306363755086375,5.147227475934669
7,4,3.9096307764393012,7.815370378099844,4.509770922187943,4.554924585800197,7.58479805489757,3.5188484657031855,7.032696370595248,4.925977519146825
8,4,6.061106555545711,8.39030375924364,6.8842295808368235,2.453931111639642,2.3571656520715942,7.99544593016765,7.4171462180759375,2.897998658140186
9,2,6.269283474704756,5.120230704940628,4.500093961952331,3.7735594904245393,2.6573613487666172,2.5493055815444574,2.6573149950773898,7.436429195649875
10,1,4.752775388494922,2.0056351475374266,6.233714324546279,2.900598864354367,4.262392281686973,6.166200380030821,3.248384948836052,2.078673937989523
11,2,7.374127227706853,2.102566222030662,2.2687379123654607,6.099477612973068,7.662708039963517,4.66397049504347,7.66781572577149,3.0954281072732024
12,1,2.640793151222511,5.853481836075292,3.0041590900590562,5.393472743481966,9.039275018699243,7.742591036599083,7.397088131988453,4.602121912501596
13,2,5.4534520710278525,7.431360772888739,2.5622894383126535,5.707070158321226,6.348973107175128,5.639116247188821,7.587962566512962,4.0478190701739365
14,3,9.403930434250764,8.485889767322345,4.0911868001818315,7.1381866457380205,6.54956716845761,4.1482667901270425,7.250179595066802,4.8744212447316775
15,2,4.8445460314177415,7.411968156795215,4.870535675542113,4.358192571555568,6.487210072010178,5.867090169304269,3.603861638213185,6.371264292207631
16,0,2.0146551294260058,4.11717006504206,7.407300286727932,7.6371602219729535,5.6002027311955525,3.224477197173959,7.403323179758118,2.241528878100983
17,0,5.094833695371526,8.8600517695913,4.044175318491912,8.102315854235933,4.0594708540832345,7.345393282143494,2.126206903592164,5.4188667499251
18,2,9.314383228191232,5.910333984271166,4.328382959146855,5.795975549370135,8.472863732349516,5.263176116812835,7.260784264684812,5.140211842609663
19,1,3.093680460372928,7.461415000324431,6.060001021612985,2.8594822249201695,3.5264161374394702,3.103582307569211,8.529041316709588,6.08769090526355
20,1,5.401662857123249,6.109332230378971,4.26846422295038,4.18584622225772,6.991280008096524,2.1587139096300865,11.259337585292094,2.71640330246969
