T,FC,x1,x2,x3,x4
1,6,7.524584575823754,5.920291179940762,6.754206835902437,2.7382400952261206
2,3,4.106327304881759,4.708972205806001,3.123789655730536,7.24088218192846
3,3,7.4147941328683045,2.617582879778318,5.832616379731541,6.669723483393502
4,2,7.232781768959846,6.384956673830603,2.3739581569282735,3.8218573162673692
5,4,6.3498260168177225,4.993347355682106,6.601897951461014,2.2031102370477105
6,4,6.314347914584596,9.87398174549158,6.614274791470383,3.4380345429193424
7,4,5.582942434735899,7.1606944754398105,4.0323975745460485,5.098589921281932
8,4,8.206491881151948,7.028294769804589,8.589054897098068,6.204146172836218
9,6,7.00212787414273,5.33606039847802,8.297790267610669,6.189587634917449
10,6,4.51575792627389,5.063488221234309,6.940354540439974,7.383655212722267
11,1,6.601232112381002,2.313479331644024,6.470043901825438,3.47761673652672
12,1,4.061635074099434,8.39382469958504,7.129510707809708,3.1211897227001737
13,5,7.293277266806945,3.633383498657517,3.7163927556834433,2.490600727650163
14,2,3.0986607616468795,8.565277048713028,4.164632896902086,3.5678764196353345
15,3,8.712502433438434,5.83621052311429,2.8454105169500177,2.3149892672058883
16,3,5.003993945480152,3.178161255701128,6.836824435705873,4.652317184433823
17,4,4.184039662713325,6.150765579601369,5.1412978466309625,6.195892932645853
18,3,7.21142478972635,3.814110467814986,6.055417855547911,8.190754954047542
19,2,8.84149470060596,6.613594511096849,8.1222944895564,3.240820067485035
20,1,4.585058823281707,7.295682324046657,4.1700355116860015,6.6103762539807835
