T,FC,x1,x2,x3,x4
1,0,7.175592318673937,3.1967665429773495,4.5637373715747405,4.961350262982236
2,2,5.341313574007849,8.502168653871909,8.216975478129871,5.174766696376549
3,2,9.15796272723594,6.308269513137408,8.28005887218349,6.959294635284875
4,5,2.8235122078313823,6.622155736846798,6.344807918811663,4.335075928368981
5,2,4.140730835716857,8.645195407518548,2.3270823261009284,2.5793636044921953
6,0,7.084841261992009,5.396092214328347,4.660145741335318,3.097364988981177
7,3,6.859377385217607,5.254178325623023,5.552930442244138,7.887656639660141
8,2,7.318985430663256,5.7516312639579175,5.328675892085391,2.202739537879529
9,3,3.1081172020722354,4.110928763606261,8.561072946290437,5.77390960227209
10,6,3.668892487296862,5.344968145956031,6.0267403873112135,4.4217231401114985
11,3,7.787986063512211,5.852852896852754,10.085346293559574,3.0405247888237623
12,3,6.0783539108383335,4.024666022211643,5.235520465270797,4.448220706432438
13,4,7.507548613319343,7.472211606889523,4.248397620782134,4.838005036872904
14,5,7.815669555225677,8.778534720233278,2.2946994591282692,3.8106119951662203
15,4,10.704014251895961,4.974270472237149,6.4293590714480535,3.0296985457092758
16,2,6.085340611331521,6.4717241153786365,6.3059036664649994,3.6943819960486124
17,0,5.030268758754171,2.4300062768505675,4.680026608371559,7.822874528947439
18,3,5.229342155739352,6.215259588898942,7.5697940317124175,8.368924401368368
19,4,8.124499513544972,5.991360933039599,7.3586690154889,6.077836265421581
20,2,5.117137707323029,6.811568462536192,2.4926078075105242,10.228206168678014
