T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.760356453467074,4.949748561919271,6.247258962763357,5.0731590037083105,7.921466456605331,3.8675777876011908,6.782206854314463
2,2,4.207573564595485,5.126540018321595,3.5964633460004025,2.0711682755182608,7.019820205914261,4.214435496123495,2.485689944438748
3,2,8.653147110930107,7.381360354806952,6.3716769527337105,4.302902895581752,4.345851352298704,3.459147738825017,4.207233365562109
4,1,4.018154549707844,5.498903248772437,5.564469485527811,5.349121661340396,6.803971770631433,4.632725565664737,6.976596325669773
5,3,2.030429303511973,6.14005992543841,7.356367042969797,3.377849191003064,5.856234815717162,3.9257537582116764,7.078235315044832
6,4,5.05407594196075,6.701276951113317,5.496897563955464,9.26290029327349,5.268610706958189,6.551484280691539,7.735290742885795
7,2,2.760908990887086,7.111546784693186,7.301647503502753,2.3831459317696018,4.276796544504423,5.146061068356029,5.960085040504866
8,2,7.3107740275286615,4.862436681267653,7.320700257096572,6.237183633339865,2.550610650320639,5.828713190213339,5.299409536143871
9,0,6.286541033835142,6.073497189143199,6.141979675925981,5.9096596889605095,7.585738032595081,4.0964648981623935,6.068303844427436
10,1,6.404894757862216,5.232393966788098,7.172833877670325,8.390833193462681,2.9227139437241476,3.884049266186674,4.539490504022501
11,5,6.043074401584136,5.9174566807215925,4.649467146210821,3.059662847272546,7.527656237048414,4.940645386672259,5.944837942313798
12,0,5.005748957980364,7.017959156383391,4.312885265270502,4.300654890093279,2.165961383141777,5.549374626633662,2.308763389567024
13,2,4.6447119812397375,4.8995650336425545,4.634149171623611,4.201775542547948,6.410143225678615,2.400449228383317,3.7991632089914447
14,4,4.389049353738523,6.471311831753347,9.30544813157874,8.735124499315374,7.297240356791606,7.792985394957594,7.147655904680079
15,0,5.062121736042672,5.297538319162128,6.447926611293003,4.665676632837158,5.054238624596953,4.910373580985127,3.4050629443782907
16,3,7.110099039506343,6.827816786659995,3.840154438475249,7.659336188360143,2.108138649126823,3.4721212256069145,9.324355900372248
17,1,9.103402918540228,6.20036882108132,3.423481751045511,6.2472817984289,7.996816136135713,4.550684422071339,7.113797785024742
18,5,7.255227561506131,11.551900102807279,3.1788437152280657,5.151348517477331,6.696344483673763,5.5032575916590085,5.10020812065829
19,1,5.954904301674416,4.166184111939,5.059978493537158,6.255578628507092,8.049078940577385,4.906679852305931,6.73433274897527
20,1,3.1502648521238665,7.693740068552665,4.76299409230492,2.4686578515610837,8.945348068517685,2.560631066397322,6.4544609857005835
