T,FC,x1,x2
1,0,6.864961864562853,5.103727551479927
2,1,3.909014059144665,8.242102302176603
3,2,5.002123978683063,3.3885577477470368
4,1,3.4365301243673754,4.268773394813076
5,0,4.302209112499399,4.952945078675324
6,2,4.0388595914758,6.427772635437073
7,0,7.845321717657961,6.644327504585172
8,2,5.781043287672169,7.1815488098640605
9,1,5.286988186899121,6.366664603416724
10,1,5.218908093538125,6.146297221214553
11,1,6.897188570904414,6.143103575686727
12,1,5.276796018058354,2.0811054470797843
13,1,2.6336342617333575,6.608459642682736
14,2,6.353135050736937,3.3928571283769493
15,0,4.156520527236813,4.079272992055792
16,1,7.233919625018099,7.276767233590736
17,1,7.118394088224257,6.39070607595174
18,0,6.97179460898329,4.454179107121647
19,0,2.3517079872388926,6.977279272007351
20,0,10.168873247616354,2.814821369748658
