T,FC,x1,x2,x3
1,4,7.610659993459383,7.1565180312618795,6.586313167885767
2,0,2.335148211618534,4.096043645778008,5.8655334658703335
3,2,4.141944002072437,4.316650757745568,6.178100616743592
4,3,4.119212537779215,7.367129090931104,7.695530367419381
5,2,7.449756879906107,8.595708223649025,5.125352441537482
6,1,5.476400631903644,5.048260282192777,4.389084207979032
7,2,6.764551197034278,7.787722232783132,6.419835329704133
8,0,4.18907931988391,3.0604624953751642,5.1400162537157055
9,0,5.555901152346538,5.088026119193154,4.181238647982055
10,1,4.925855808471833,5.985065696748096,6.000096061833172
11,1,7.583415212747087,4.34428393326068,2.1008467346522015
12,0,6.051914968912891,8.718751050793344,8.107720753311087
13,0,2.5654502299903816,6.465770946370693,2.9124187775133588
14,2,5.103374895716895,7.024047258459039,3.537984146321239
15,0,3.5363047583657767,7.736094615369927,3.7394734014980155
16,0,3.1375353495158103,4.605259535367437,2.0785726474777713
17,0,7.418014195402568,3.5007263680008665,6.904933741903724
18,0,2.439250327564245,3.3440198285944365,6.0372469928310055
19,1,5.870590740059986,7.991641917789123,7.106970679967093
20,0,6.791467913680152,3.514386946068714,6.21149341896269
