T,FC,x1,x2,x3,x4,x5,x6
1,6,2.421499815064134,4.375298263860499,3.0716995345876232,3.0366483441542096,2.201968262503225,4.482517819051287
2,12,7.544009486502801,6.769702598610714,6.032368272789614,10.614137499208152,5.073084384347387,8.19911146138162
3,6,8.530601446408786,3.6955545194156514,6.530768375028439,3.8374346952643137,5.086585819159371,7.752787967800604
4,3,8.21968570989619,7.145273641192287,5.354738768709642,7.126123024307485,3.4766552920130707,7.00613740313306
5,8,7.07506772069951,6.063646556466112,8.639774905706986,4.092652136400978,8.538110303914191,5.7797609459668475
6,1,5.748690422597724,3.373355515126643,3.3920664353529006,9.841110142000545,2.7239606382945607,2.342226236662818
7,3,7.068862332116833,8.050434973291006,3.9019059397898697,8.000629171264647,7.106150225766937,6.049107125756933
8,4,7.458451039664917,6.0787380938914275,2.4827544946938245,4.37884178149119,6.428591886948953,2.3794150249058985
9,6,3.9579747508290883,4.0498600134668274,3.2236928000397325,3.135230981135191,4.243941215328458,3.7630042514819433
10,3,6.799621950540141,4.764849538669896,4.140784309722335,7.463369683595765,4.948065617151396,3.389935978280835
11,6,6.282698661745751,8.41900827134239,8.306955981896456,8.80353946787787,7.227566520684031,2.354698619147684
12,3,3.424897083348151,2.4417340611419087,5.38551805202173,3.447101756014439,5.238514054282497,7.656570115281734
13,4,2.536754229598342,5.8301879967510715,4.086729477763649,4.124537359170019,6.205281003212845,3.0564628391071746
14,3,5.183061414885698,7.436707060450111,8.513539541310994,7.554883696923219,4.838696699041035,8.162508974759334
15,8,4.626360553982338,5.489861761691157,4.816721164304851,2.6861563165304356,7.5672183828263915,6.127333559241883
16,4,7.029126862730781,6.903918783249234,7.642891406508406,5.776519303078461,4.636094393705151,4.325492300141455
17,9,4.45970131220764,7.406684906542194,4.233704787225064,3.6240770328581,6.942183851044854,6.688778335755126
18,4,5.417477273125616,9.190033012964111,4.088197654722645,2.429083536845553,2.7618082625010545,6.009529566147583
19,2,3.0500866387951837,9.044786088048332,4.791009667633776,4.653784614068758,4.3620879020640135,7.38570100567045
20,2,4.079402158271475,5.514136925617887,5.360584862213518,2.7751303794002147,5.013536543308674,7.246335091168478
