T,FC,x1,x2,x3
1,4,5.1652388596495715,6.746004073033111,11.299690252759495
2,1,2.444776228803468,6.346522329016514,2.770503459765178
3,1,3.7202542738367463,6.3914025250934206,7.740264887449417
4,5,6.847291334303243,7.465541330073485,4.591015846751161
5,3,3.566972071903198,7.481614356289463,6.138837672896566
6,5,3.2022898716606147,3.837875274035556,7.802280555140112
7,4,7.295525756369331,4.2362260155420355,2.5951045287686254
8,6,3.1241724544873906,2.298042051509569,5.658700117734843
9,0,5.939005643661095,7.197205185529827,7.715420165830965
10,1,4.542100181771237,3.7993499788155103,5.416370509180077
11,4,3.589625637856158,6.689855218851645,7.354236606908821
12,2,4.564676673974311,5.481069569048942,6.053614013840146
13,2,4.159355806805499,5.757421082144809,6.129690313648795
14,3,3.4679508644297843,6.269010494855651,7.792455680216794
15,1,6.921100038906012,5.889275300369328,9.145768719749665
16,3,3.733650866914111,7.265493421554192,4.035115483962003
17,2,4.383936155857551,4.417072236303554,7.0029749916696895
18,4,4.627023353421651,4.666909685322675,6.426949941335012
19,4,3.00259253397805,5.343176812469231,4.212335414352257
20,1,4.191610105701788,5.194326131941435,4.260545187688478
