T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.141989790572759,5.316957481026071,4.073713184588872,4.098834205188849,3.3697837496599847,3.08676329872028,7.197530638174017
2,3,8.457557979093616,4.655037753754741,4.215473421326219,4.386072928798346,6.285194314198418,7.939750525986884,6.313599262522672
3,10,8.583717520207777,6.124878142804674,3.280458741031406,4.662416812580695,6.1701179430727855,4.086889647979157,4.416277813401903
4,7,8.28349198045355,3.0428103393700523,2.5085941561936695,6.143955483162033,7.772454865132447,3.7601925166745334,7.309585801923969
5,4,8.772804100432142,6.634197510064232,5.202127847283032,5.095046431729001,6.1952411156354925,3.2206332639876574,3.9995730379193963
6,8,5.89576804129432,7.806214097423661,3.666469552072669,3.110742518314148,7.655449855061113,6.571411423626569,6.306816337682024
7,9,7.413697743613087,6.82424994456283,2.152361076022645,4.181527637519902,5.3123380490702505,8.170062191715457,5.148873638142697
8,5,5.3243610203016996,5.565450249249035,7.013948891055765,9.59225529404315,2.5803938224057767,4.518393490772888,6.7066288838416925
9,7,6.283097935823227,3.9826525213191353,7.5214330741153015,7.9786452624445,5.097636364521274,3.618294975914516,4.371813182698994
10,8,6.07905415021582,8.944565635688853,6.651095012040495,5.096538266929687,6.272833562333556,4.377476173544831,7.2254163229884245
11,6,5.9127338543597086,7.796795398964416,5.808406133225037,9.244847552938896,7.869858954813195,4.715988194117035,3.556558208884057
12,8,5.182384922679766,6.315771816296517,8.201054339150065,6.793337337640545,2.4675450845824405,2.8376765806249042,5.22131509570361
13,2,3.9770800072488344,5.167698776693018,6.505885886411854,7.37083742225139,2.05412859202806,8.584476371770952,3.954122070570305
14,4,5.047376208740254,4.961946735641417,4.724600127335338,6.399685744855675,4.590621080189853,4.521683528041488,3.838756178415263
15,1,2.5647522600665407,4.120693147575099,4.175015757518002,5.161674092491191,6.1336915492434105,8.634253464061706,3.236048740814191
16,3,5.168979702508873,4.000711646322287,6.381331123426347,5.109543581537403,4.339956021667259,6.42410973428272,4.765475550571067
17,0,5.633848462220506,6.141877742134493,9.335745661355434,3.2145592256055755,7.380748573999501,5.5850674908015145,6.314523863984544
18,1,2.0507111533628763,4.073459935235573,4.8049710819692795,2.7327041083840573,2.646900280623681,7.207791603774482,4.864510077291673
19,2,4.7985791028388975,4.1726073079721795,6.813332574599776,4.203685385838431,8.473504163036841,7.051254605684754,3.072063564322313
20,2,5.419048827390458,4.364897292751919,2.9168927634725943,7.602214539265489,6.349753986057409,4.892600122778776,7.09484499081471
