T,FC,x1,x2,x3,x4,x5
1,0,2.6157465470683543,3.4686745710115474,8.49073900328609,7.288939256553246,2.331726487956598
2,2,4.10306642429757,6.085945508097051,2.712474165151406,4.988849529231856,3.0949051888101504
3,1,6.933401771045974,4.174400737803479,2.0773644422941815,5.624170913745356,7.306198298910778
4,6,4.159021502287066,10.204837778748091,8.331791709360758,6.036150682896508,5.027338984709221
5,7,5.782004561448996,5.168348235407813,4.584905991245619,8.773796636555623,3.5103186059741156
6,11,4.346738632008887,3.122404672983282,2.1229096271715413,6.313305446245483,7.703529563842835
7,5,4.420835541900623,6.088290939991133,7.810842521060925,2.230561270038944,5.901315498258489
8,3,7.2653182153652764,7.207958998447166,5.107051741922282,8.482837837958114,7.701615674989103
9,16,7.875863447245745,8.748041815303221,8.28544961981161,8.796952391235406,6.2766914755331165
10,3,2.0050375504963815,6.000056951549287,5.811261348028945,5.61127096968835,4.086868277188466
11,6,4.333278771212741,2.744398807669884,3.43490125112058,4.612385756538741,7.167837038285419
12,5,6.486615569926281,8.865093106208805,7.122542057168257,3.0184817849063963,5.422297399509521
13,1,3.2417405033831934,5.793709437770517,5.985189342592994,7.46660239796143,9.553159873252191
14,2,7.331473822334407,2.437391558924748,7.054768012105978,3.6223469275175164,3.8166433917864557
15,0,4.862300082453989,8.086133521564365,8.138203248012303,7.1955688961428415,7.29769739341565
16,1,4.143788166375378,3.0012042332878073,2.729639031115833,3.052225796156403,7.443821136479616
17,1,3.345212224758375,3.0939364469156856,7.146773941991844,2.256448232122194,3.554020188853399
18,0,4.665755371023301,8.889788494831809,3.9955006974038194,2.572365721209064,3.1693338296676186
19,1,6.172904451115791,2.767818300943118,5.130263850767527,4.526382743203992,6.162410537598506
20,0,6.282902120546169,7.786846330558656,2.001753875722855,3.563536882711237,5.2468656749650116
