T,FC,x1,x2
1,1,10.325260799694707,6.099212903958549
2,2,7.193076892224901,3.2705290817369175
3,1,8.718724024878226,4.216503512102634
4,2,7.234347059234768,4.3060809613610544
5,4,6.1208503363561615,2.232959202510271
6,4,7.834192248600625,7.127257303086185
7,2,5.635356708517001,4.967345691278302
8,8,2.064069366263408,10.281025641407107
9,9,3.568809544545168,6.231430592993597
10,3,5.466590891533668,6.168727893953993
11,2,3.2294876622065085,4.460202479732299
12,6,6.456420576960511,7.371050269491422
13,5,7.093851690616844,6.258905571902303
14,7,7.6691958598061225,4.423311129610253
15,3,3.459327950701932,4.469380317574149
16,3,4.2193789832904685,7.751253616526209
17,3,4.192518407189002,6.540790099127071
18,2,7.24011295327482,7.491747854019217
19,2,5.25204502478054,4.095259050078875
20,5,3.4837609285721696,8.395246753160382
