T,FC,x1,x2
1,0,7.026776492533904,5.734310339828501
2,93,6.947497485660108,6.965201091874997
3,40,5.304006198851077,5.152510942816476
4,12,6.052006236094702,4.869466402554822
5,0,4.161846630753022,3.0923292607945934
6,1,7.460393303158253,9.566321732940082
7,0,3.5742904772278417,5.373035660817323
8,0,6.532088063248182,7.3643817537373195
9,0,3.620112034194383,7.047533245784351
10,0,2.1251259951891055,3.0289269533591603
11,0,5.537459524937175,3.7354088913316605
12,0,4.2027651887089075,7.941364835403033
13,0,6.466112746383722,3.423338773361383
14,0,4.091821524783493,6.036394997109597
15,0,7.6960389192061625,6.268136980146769
16,0,5.040452945048456,6.098724964655342
17,0,5.934791404701681,7.109342225097071
18,0,4.345865006645562,6.188128428715965
19,0,3.9905003944792767,5.175734382149253
20,0,4.530821893677853,3.4999215278322304
