T,FC,x1,x2,x3
1,0,4.720820908796355,4.41924289175369,6.201578312725841
2,89,8.601900880241605,7.774738632197573,7.728365465445056
3,22,5.038209103118922,6.077186722999646,7.270552199452702
4,4,5.4669188545665826,8.362477397306028,3.3903524471241346
5,1,7.431888194531633,8.270958469202412,2.771635585086713
6,0,5.734766399135396,9.540357805392974,2.0941649074760464
7,0,5.821097511313794,7.531739239411108,2.2556661154737587
8,0,3.1839950238998966,6.075284891681102,5.658427464485733
9,0,6.229247247600465,8.325709987333466,4.866160644421324
10,0,7.301101605165925,6.187389655324996,7.955852282452295
11,0,6.216056109930092,4.236784841461172,5.219301479573904
12,0,3.296146417995051,2.1296988063474904,3.665813503747281
13,0,3.0348743046584006,2.4961051240780936,4.735907468006229
14,0,3.9186754376460415,6.407235466488182,8.366401284467212
15,0,2.041851374443016,7.333296883579617,4.790659877357714
16,0,6.889682287994745,5.087919008171453,4.551784461690122
17,0,3.461280317727512,3.578537999253757,5.4594103943939505
18,0,2.1611156973350405,7.41290966665097,5.673701372368063
19,0,4.509056724963338,3.0951456501000205,7.842101594560756
20,0,11.48162444428085,4.0908629820598765,7.312603861075403
