T,FC,x1,x2,x3,x4,x5,x6
1,1,7.103203571232371,2.4353282082798677,6.165607477095559,3.237365179196318,6.388344339022059,6.245369119242358
2,120,6.631262692537565,5.583539163291981,7.5078642357736864,11.936773121188763,4.082137521760566,6.8553490200656
3,18,4.061647371206306,4.509677683888826,3.2226064517474704,6.332164589170031,6.336299543159179,5.787510914957996
4,2,6.7308160773427135,6.6647166336380135,7.887589478922596,7.34308525130912,7.193973173256347,3.53853253631258
5,0,11.184541247040817,5.955271878189931,6.256000967578345,2.189081119626617,4.455911079697096,8.073266962383759
6,0,5.860326802827924,3.9038228749686255,9.503872889088877,5.758461692730984,7.819229203917174,6.420696948761937
7,0,4.118175514363968,8.86361929920014,4.074067610534689,4.187300524134655,4.241488696108691,9.714290945242205
8,0,6.145579628200582,7.806325745306056,9.21765324849758,7.061576656954643,4.545793253459808,3.094175599623812
9,0,10.386733041357765,2.429440860547131,6.130605153786144,4.61731714301148,2.1005795427840113,3.651571653776749
10,0,7.4181155062422235,3.420639487856827,3.264786262688809,5.426356953310027,7.807538696996647,6.8784044700379
11,0,6.404932981927725,5.885991868853825,5.3101697941851045,8.465404248205612,6.0886058056984895,9.448093849596635
12,0,4.55860191759944,6.1292349347020405,4.014205199673344,6.352459154594049,3.4983382143509285,6.664897494721882
13,0,4.1988710581616955,3.005435304363188,5.805141996791596,2.2950551284260547,6.478129698426623,6.873004404764279
14,0,7.214590839684734,11.120962179700108,2.112926352440146,2.2762388383328616,6.42947362405916,3.533458809030484
15,0,3.095943780050256,3.966502677253116,5.203464448349412,8.294844002021705,3.4640810433392577,5.431729857390898
16,0,5.918592855955368,4.2469022488989125,2.53215450328219,5.08944529118965,3.1354430477516706,5.312865483544552
17,0,7.355535327734733,4.192983892161228,4.622748743405187,4.043950508652285,2.8935927411570157,4.947930910290418
18,0,8.96782920621752,5.743766265303783,6.093194980678808,9.383809380345273,5.870676568527744,2.0959128136103162
19,0,4.430229170979523,7.439019316225911,4.105059949987194,4.1353834002483225,7.093950889894154,3.560735827925641
20,0,5.004807125592295,5.895507734882334,4.339637149624112,8.53468509728804,6.573611563119656,2.1781582663498327
