T,FC,x1,x2,x3,x4
1,1,6.152023865519119,2.474550598039338,6.9849745987332525,4.502256612097603
2,100,7.4793595041620256,5.135650271195401,8.739890487219274,6.235668953310226
3,28,8.025954464208688,6.312674631830442,2.7022577841244675,4.526171746221268
4,6,5.607102767092014,5.239472761377321,6.20176908286751,7.931326436134376
5,0,6.789377780301323,3.016554101610719,4.857099347559382,8.449600945859787
6,0,7.28616252359214,8.775260986339454,5.035224815061337,6.051158880608278
7,0,6.321204613250504,4.245329442386898,7.879856546001859,2.7039085269991663
8,0,3.6014312289112187,6.100698368649946,8.468585851892154,7.607407721742013
9,0,9.600339516888429,5.96544705375778,7.985217280155108,8.312854733879842
10,0,7.4262878295293255,5.589653332684617,5.389073391325845,7.92979995700696
11,0,2.1990482444001413,7.442346443627519,8.009607586413738,3.7478609186317224
12,0,4.056852934151067,3.3356867846138436,6.145234093677409,7.646574258885661
13,0,5.2855282129673204,4.04081687345472,5.3507034093408565,2.259792076327033
14,0,7.069732155682936,7.645519590165167,6.5564475503444735,5.096138076246687
15,0,7.984741841727134,4.299231472183855,2.002427557785509,4.735563448698819
16,0,6.992858362939073,4.6898849373996185,4.613584739666538,3.451413232152359
17,0,8.405510287827362,6.228377635556031,7.445631999551976,6.386779554230144
18,0,6.480925666391598,2.69938421391884,7.602101565592794,5.308724103973924
19,0,5.152353836092838,6.548997734793091,6.294370874449431,7.5934285454400126
20,0,6.685729316133354,3.3752354334350754,6.245897688479129,3.7499980264886714
