T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.506995355260208,7.49315707910873,2.3708834213075534,6.49036763772693,2.141616845858146,4.94560167377573,5.216831726073284,3.3378065989237493
2,4,3.7478140386334453,6.713195933749109,6.276902157573009,4.143628856643898,4.911788394782048,3.2597073243841796,4.846260468577277,4.129818393025062
3,9,7.584315318232008,5.187928644467638,4.468738224856751,3.7475176729526423,8.293912659778744,3.1769836374283176,2.0048587260799087,6.719896820305392
4,11,8.35299128031386,7.046240493966181,7.028611943129161,4.724700788247059,6.008064862203438,3.8699494026425754,4.192588426109986,5.1685045058403185
5,23,7.025022378007636,5.1656702935779055,8.303870902840952,8.973205178516054,3.283828085778905,10.402890744043987,4.618117328801787,7.030072844956854
6,9,5.631981363949858,3.1964710708046318,5.404837592233698,6.343118542414798,6.3413339822437464,2.2829812155674767,5.462365676494072,6.719264183927634
7,10,7.508981476610671,5.4311052280303755,6.281551837741374,2.178512127700715,3.317012525846971,6.2327509778720005,5.433239906031645,4.098555560912214
8,16,2.476323178048522,5.264394304190192,5.489514384990628,9.046168218660798,9.833142597013575,5.74819400931815,8.203619257453852,7.497604677296499
9,9,4.433908724806746,3.6026692361099544,5.333861860615064,6.332568258812845,6.586434102321165,5.341165658261269,6.976158405881653,7.144076065557677
10,7,4.044395813036601,6.579193637297903,7.390088836030977,5.219708904853541,5.390880938616603,4.822970422972724,4.089186352728926,5.106633958399785
11,2,6.252172168847686,5.463907445042235,3.0444510234970976,6.523002834277905,5.730288779056663,4.529067171779941,7.700778897629352,3.2769176587749995
12,2,2.385532447041993,2.026435054574681,3.457436431232727,5.310848710644123,7.181736553009269,2.546162636116118,5.642259677440423,4.63035136757589
13,2,6.442499729873779,2.5387857519991988,4.248732326532366,5.01691734550533,4.828550416042676,7.336891829671855,5.20302983753356,6.913462634082194
14,1,4.507928075682161,3.3779839019505946,7.87926661372925,7.0775576815191155,7.707020772041852,7.395376417074297,6.0186981240112,7.685887076165857
15,0,10.045544908331129,4.105913432622144,6.436164793625677,7.031093481847099,3.134367813883596,4.2708174926823625,5.515073337149204,7.092227114560699
16,2,7.107205847713914,6.055076735955575,7.1804773631513115,5.216608123592731,6.130017344541313,7.586069886736162,5.990446187572907,2.4962240595644563
17,0,4.400777002510792,6.959412490502621,7.78341452404151,7.7630069582322765,7.708301671259108,7.240651930589971,5.351531282054073,2.4356199123523474
18,0,8.010023896639673,5.279719807547435,2.10572900977415,3.3795970400712005,3.1200481543543512,3.3131272485538745,7.400915360933947,7.676681154178571
19,0,5.450131936576612,4.50182431075494,9.371323399296992,5.694690916883969,7.127265785591514,2.3433276863017527,3.887142693487111,8.327938625119433
20,0,8.387391853032181,4.480044240080795,4.116622336466061,7.1344201611452185,6.879749840711739,4.789428316483809,2.6376602175880617,5.267613133464193
